"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.0793008621287213,5.95155610882817,-1.05346954938014,0.293311725929252,0.658468127956573,-5.89089625716455,"ENSG00000134698.12","ENSG00000134698","AGO4","AGO4",192670,"down"
0.101850870653641,3.06680672958722,1.05323251284573,0.293420072186551,0.658638557262251,-5.53814189994114,"ENSG00000189046.12","ENSG00000189046","ALKBH2","ALKBH2",121642,"up"
0.225344961218384,1.77507205098881,1.05315771800897,0.293454265526793,0.658642516615003,-5.2563534475651,"ENSG00000121753.13","ENSG00000121753","ADGRB2","ADGRB2",576,"up"
-0.156627250191107,3.01487631986768,-1.053008581972,0.293522452857768,0.658686122157539,-5.73438751564032,"ENSG00000047634.16","ENSG00000047634","SCML1","SCML1",6322,"down"
-0.160124991094029,-0.340820683058985,-1.05297336329696,0.293538556949674,0.658686122157539,-5.28259238727925,"ENSG00000273226.1","ENSG00000273226","ENSG00000273226","ENSG00000273226",NA,"down"
0.0672600090342867,2.10816737968043,1.05276857462815,0.293632210446565,0.65879105838881,-5.67621056130568,"ENSG00000135972.10","ENSG00000135972","MRPS9","MRPS9",64965,"up"
-0.472996749793704,-1.13286877568202,-1.05272925446828,0.293650194563953,0.65879105838881,-5.05597786696401,"ENSG00000165181.17","ENSG00000165181","SHOC1","SHOC1",158401,"down"
0.21051298189498,0.0150858092554126,1.05236146588689,0.293818448450822,0.65909572432474,-5.23896722939182,"ENSG00000133169.7","ENSG00000133169","BEX1","BEX1",55859,"up"
0.193716451393274,-1.02416078087793,1.05217818661132,0.293902318344925,0.659211053074039,-5.16383976587012,"ENSG00000226530.5","ENSG00000226530","ENSG00000226530","ENSG00000226530",NA,"up"
-0.17884353362873,1.46086373484632,-1.05191445066207,0.294023034153286,0.659377198644486,-5.33228994077008,"ENSG00000175106.17","ENSG00000175106","TVP23C","TVP23C",201158,"down"
-0.244250133147948,2.49324409964395,-1.05187449823166,0.294041323885924,0.659377198644486,-5.39675482620134,"ENSG00000103056.13","ENSG00000103056","SMPD3","SMPD3",55512,"down"
-0.237548148821615,1.12315320161731,-1.05176351328634,0.294092135464086,0.659418334210156,-5.2691662658158,"ENSG00000261115.7","ENSG00000261115","TMEM178B","TMEM178B",100507421,"down"
0.567878689501064,-1.22832707715428,1.05140637589539,0.294256230901669,0.65943748021692,-5.03032461289758,"ENSG00000137707.14","ENSG00000137707","BTG4","BTG4",54766,"up"
0.116474955004813,2.90889451161712,1.05123713394035,0.294333205333316,0.65943748021692,-5.73338242429928,"ENSG00000101294.21","ENSG00000101294","HM13","HM13",81502,"up"
0.106897892584255,2.71568120691992,1.05123126502633,0.29433589391535,0.65943748021692,-5.76631542622621,"ENSG00000115286.22","ENSG00000115286","NDUFS7","NDUFS7",374291,"up"
0.121579363923222,4.6253578321622,1.05122703041411,0.294337833824971,0.65943748021692,-5.70547481156663,"ENSG00000213160.11","ENSG00000213160","KLHL23","KLHL23",151230,"up"
-0.16970838373663,-1.35656173547922,-1.05116978760244,0.294364058060353,0.65943748021692,-5.16445112619241,"ENSG00000273320.3","ENSG00000273320","NAMPT-AS1","NAMPT-AS1",128266843,"down"
-0.106875484808441,2.913311370433,-1.05115854164314,0.294369210275739,0.65943748021692,-5.4670058891132,"ENSG00000153363.16","ENSG00000153363","LINC00467","LINC00467",84791,"down"
-0.392000616386281,-2.06244576298672,-1.05114184178718,0.294376861247578,0.65943748021692,-5.04157352171706,"ENSG00000036828.18","ENSG00000036828","CASR","CASR",846,"down"
-0.0926035019785958,3.51453352911547,-1.05107655375876,0.294406773983499,0.65943748021692,-5.56659916106982,"ENSG00000059769.21","ENSG00000059769","DNAJC25","DNAJC25",548645,"down"
0.656661003484314,1.86488121779942,1.05097693201955,0.294453771617102,0.65943748021692,-5.22419768516757,"ENSG00000165164.14","ENSG00000165164","CFAP47","CFAP47",286464,"up"
0.0813346984480315,6.38288327243141,1.05097144420139,0.29445493588911,0.65943748021692,-5.8473357619696,"ENSG00000060237.20","ENSG00000060237","WNK1","WNK1",65125,"up"
-0.0602425292508711,5.27254656859338,-1.05089901092915,0.294488128396375,0.65943748021692,-5.81660322069595,"ENSG00000116641.19","ENSG00000116641","DOCK7","DOCK7",85440,"down"
-0.0977867341813874,5.67399656132198,-1.05089427730584,0.294490297664572,0.65943748021692,-5.87399943003058,"ENSG00000116991.13","ENSG00000116991","SIPA1L2","SIPA1L2",57568,"down"
0.0623681346695227,5.76143656594237,1.05080734469821,0.294530138016805,0.659453985571747,-5.8781562134404,"ENSG00000104325.8","ENSG00000104325","DECR1","DECR1",1666,"up"
0.24757836673065,-0.697069208193227,1.05069575161008,0.294581285354859,0.659495800877114,-5.18334070046617,"ENSG00000278828.2","ENSG00000278828","H3C10","H3C10",8357,"up"
0.114065063178814,7.39471504191028,1.05057545736505,0.294636427476449,0.659536016675643,-5.91376192560716,"ENSG00000073712.16","ENSG00000073712","FERMT2","FERMT2",10979,"up"
-0.314107206273063,-0.206662216119245,-1.05043105192034,0.294702631219654,0.659536016675643,-5.15874492772857,"ENSG00000167178.18","ENSG00000167178","ISLR2","ISLR2",57611,"down"
0.238486616365015,2.70917793955803,1.05038627812618,0.294723160135155,0.659536016675643,-5.38447859389717,"ENSG00000182013.19","ENSG00000182013","PNMA8A","PNMA8A",55228,"up"
0.186325232546892,-0.240726484910225,1.05037323057688,0.294729142656235,0.659536016675643,-5.2937064785398,"ENSG00000234147.5","ENSG00000234147","ENSG00000234147","ENSG00000234147",NA,"up"
-0.282123993395418,-0.880777712137574,-1.05022972668698,0.294794947013782,0.659547162833002,-5.21135167298633,"ENSG00000188487.13","ENSG00000188487","INSC","INSC",387755,"down"
0.441695849325904,1.90583339314229,1.05015881525397,0.294828816853772,0.659547162833002,-5.28056707850781,"ENSG00000153930.13","ENSG00000153930","ANKFN1","ANKFN1",162282,"up"
0.251503211242617,-1.97954926758579,1.05014992307324,0.29483154561107,0.659547162833002,-5.09295852868306,"ENSG00000267690.2","ENSG00000267690","LDLRAD4-AS1","LDLRAD4-AS1",100288122,"up"
0.0714384246062279,4.55358055292358,1.0499903964241,0.294904715041554,0.659638189701978,-5.800686093048,"ENSG00000100105.19","ENSG00000100105","PATZ1","PATZ1",23598,"up"
0.0709185566926095,7.30192698833857,1.04991771563245,0.29493805530296,0.65964011707996,-5.9164865751499,"ENSG00000186298.12","ENSG00000186298","PPP1CC","PPP1CC",5501,"up"
-0.084514324851183,3.60502632365703,-1.04968254256273,0.295045951736684,0.659808773372831,-5.83106626727772,"ENSG00000168522.14","ENSG00000168522","FNTA","FNTA",2339,"down"
0.189109003553135,-1.45921142978549,1.04958124910289,0.295092432961808,0.659824945707132,-5.15214161610967,"ENSG00000272195.2","ENSG00000272195","EFCAB2-AS1","EFCAB2-AS1",NA,"up"
0.148421447924351,2.5010129310562,1.04952519094322,0.295118158877577,0.659824945707132,-5.51804419431668,"ENSG00000125744.13","ENSG00000125744","RTN2","RTN2",6253,"up"
0.080152795123313,4.82096508920829,1.04944018348457,0.29515717293992,0.659829509856505,-5.79931678098596,"ENSG00000172830.14","ENSG00000172830","SSH3","SSH3",54961,"up"
0.271056606237497,-0.450330263982414,1.04937917227769,0.295185176098287,0.659829509856505,-5.12910642494211,"ENSG00000142661.20","ENSG00000142661","MYOM3","MYOM3",127294,"up"
-0.201516451372219,1.26706739551871,-1.04919540256495,0.295269534256136,0.659945443022133,-5.30543052687473,"ENSG00000183091.21","ENSG00000183091","NEB","NEB",4703,"down"
-0.0531297137059008,6.13974533873282,-1.0491039434461,0.295311523962844,0.659966665018197,-5.89798202030418,"ENSG00000146463.13","ENSG00000146463","ZMYM4","ZMYM4",9202,"down"
-0.108587837694063,5.15162217526688,-1.04901461517362,0.295352539266339,0.659985704972972,-5.80754840996637,"ENSG00000150782.14","ENSG00000150782","IL18","IL18",3606,"down"
-0.139876472345157,2.09980381976632,-1.04879042026477,0.295455495849835,0.660143137591876,-5.5957316073073,"ENSG00000161551.16","ENSG00000161551","ZNF577","ZNF577",84765,"down"
-0.110224296623204,4.40120375519675,-1.04867861876968,0.295506847271863,0.660185245637614,-5.77911719156919,"ENSG00000132793.13","ENSG00000132793","LPIN3","LPIN3",64900,"down"
-0.328341282006481,-3.84708599439069,-1.04859901369237,0.295543414260649,0.660194318481498,-4.97500273656504,"ENSG00000205327.3","ENSG00000205327","OR6C68","OR6C68",403284,"down"
-0.156920422300983,-1.12091224680116,-1.04836115533832,0.295652693858961,0.660365799216485,-5.17892341983771,"ENSG00000273987.1","ENSG00000273987","ENSG00000273987","ENSG00000273987",NA,"down"
0.0635663798523469,4.58936690394316,1.0481538193909,0.29574797272687,0.660454074039797,-5.76756689037092,"ENSG00000088682.15","ENSG00000088682","COQ9","COQ9",57017,"up"
-0.0742201381135155,5.56020975957678,-1.04813362757386,0.295757252751943,0.660454074039797,-5.85520559973228,"ENSG00000163882.11","ENSG00000163882","POLR2H","POLR2H",5437,"down"
0.094704826301499,5.86536014058203,1.0480231195397,0.295808044988137,0.660494876177338,-5.88392031498373,"ENSG00000189171.17","ENSG00000189171","S100A13","S100A13",6284,"up"
0.0731435722503966,5.94385375684922,1.04780928417458,0.295906345728773,0.660641737028843,-5.8700512878098,"ENSG00000067829.21","ENSG00000067829","IDH3G","IDH3G",3421,"up"
0.0520042879355116,5.99286453366043,1.04766012509027,0.295974927630154,0.660660761217785,-5.89016634398695,"ENSG00000211460.13","ENSG00000211460","TSN","TSN",7247,"up"
-0.201571310257068,-1.44456743620775,-1.04758128415177,0.296011182257448,0.660660761217785,-5.1507195258411,"ENSG00000171847.12","ENSG00000171847","FAM90A1","FAM90A1",55138,"down"
-0.125108212420118,3.52464189030866,-1.04757852014388,0.296012453327516,0.660660761217785,-5.80472778718498,"ENSG00000086730.18","ENSG00000086730","LAT2","LAT2",7462,"down"
0.0844984516634571,5.54645635677411,1.04735872369363,0.296113541766788,0.660813760387152,-5.86550657578854,"ENSG00000011198.11","ENSG00000011198","ABHD5","ABHD5",51099,"up"
-0.176423740789894,8.30173646546446,-1.04724585715438,0.296165460208815,0.66085700910141,-5.84362122954484,"ENSG00000211459.2","ENSG00000211459","MT-RNR1","MT-RNR1",NA,"down"
0.316486327717533,2.99704798448608,1.04704475479429,0.296259327835383,0.660869994089136,-5.56183787647826,"ENSG00000169550.14","ENSG00000169550","MUC15","MUC15",143662,"up"
-0.0750038403701346,6.48307970666523,-1.04700736393013,0.296275186917178,0.660869994089136,-5.90733182527584,"ENSG00000132780.18","ENSG00000132780","NASP","NASP",4678,"down"
0.0591178085179199,7.17610677589265,1.04695416625546,0.296299666005876,0.660869994089136,-5.91899374666974,"ENSG00000204843.14","ENSG00000204843","DCTN1","DCTN1",1639,"up"
0.258799441265653,-0.352700298506299,1.04689711866,0.296325918162874,0.660869994089136,-5.16766220675035,"ENSG00000145708.12","ENSG00000145708","CRHBP","CRHBP",1393,"up"
0.222500846469547,-1.8500339003155,1.04687961090756,0.296333975192997,0.660869994089136,-5.07711844436983,"ENSG00000219201.4","ENSG00000219201","ENSG00000219201","ENSG00000219201",NA,"up"
-0.126196028143288,4.63699943261182,-1.04678007636808,0.296379783579639,0.660876423321363,-5.75888134851126,"ENSG00000197905.10","ENSG00000197905","TEAD4","TEAD4",7004,"down"
-0.0842813188345357,4.63844183590376,-1.04668207761094,0.296424889820352,0.660876423321363,-5.74976795921593,"ENSG00000111875.9","ENSG00000111875","ASF1A","ASF1A",25842,"down"
-0.139431283433831,0.150832471600139,-1.04661365512212,0.29645638562739,0.660876423321363,-5.30926061702216,"ENSG00000235513.2","ENSG00000235513","L3MBTL2-AS1","L3MBTL2-AS1",NA,"down"
0.107424506576275,5.22278669256937,1.04659056269179,0.296467015897634,0.660876423321363,-5.78063757634826,"ENSG00000149179.15","ENSG00000149179","CSTPP1","CSTPP1",79096,"up"
0.163930555665755,6.28814719097668,1.04638712710018,0.296560675661034,0.660894757930528,-5.88500763030886,"ENSG00000138162.20","ENSG00000138162","TACC2","TACC2",10579,"up"
-0.101465702705957,2.72960986960252,-1.0463683977035,0.296569299494637,0.660894757930528,-5.44592984113966,"ENSG00000156787.18","ENSG00000156787","TBC1D31","TBC1D31",93594,"down"
-0.0556633170601383,4.32842670581256,-1.04636066106544,0.296572861830568,0.660894757930528,-5.70096122574297,"ENSG00000227345.10","ENSG00000227345","PARG","PARG",8505,"down"
0.0697415003553795,5.96850432679766,1.04611519851674,0.296685900056411,0.661074122890368,-5.89431143121828,"ENSG00000068724.19","ENSG00000068724","TTC7A","TTC7A",57217,"up"
-0.180232169044119,-0.113522667135192,-1.04595478623905,0.296759787366995,0.661077191864424,-5.26611528974191,"ENSG00000239857.8","ENSG00000239857","GET4","GET4",51608,"down"
0.0926311552061841,3.32160513553592,1.04592221418576,0.296774791855811,0.661077191864424,-5.70610413686945,"ENSG00000170619.11","ENSG00000170619","COMMD5","COMMD5",28991,"up"
0.0888147694302822,8.87220981100906,1.04590021664853,0.296784925426874,0.661077191864424,-5.87843111966056,"ENSG00000145425.11","ENSG00000145425","RPS3A","RPS3A",6189,"up"
0.0724773117906722,3.68154556823221,1.04580418831969,0.296829165376141,0.661103229388028,-5.6397214235436,"ENSG00000104129.11","ENSG00000104129","DNAJC17","DNAJC17",55192,"up"
0.0698055163501218,5.54301451517685,1.0455955591225,0.296925295497365,0.661244819249066,-5.87710457730009,"ENSG00000160741.18","ENSG00000160741","CRTC2","CRTC2",200186,"up"
0.0463666607097629,8.26518858202029,1.0455141504808,0.296962811861085,0.661255861078681,-5.90898348377969,"ENSG00000079246.17","ENSG00000079246","XRCC5","XRCC5",7520,"up"
0.173555010016196,0.720808698507043,1.04512555197376,0.297141937605884,0.661582191709659,-5.26130186873423,"ENSG00000160323.20","ENSG00000160323","ADAMTS13","ADAMTS13",11093,"up"
-0.127042465665121,2.96384612913546,-1.04503416623966,0.297184072720308,0.661603476592069,-5.70543580068177,"ENSG00000168765.20","ENSG00000168765","GSTM4","GSTM4",2948,"down"
0.492265872611424,-0.621172813828957,1.04496501092652,0.29721730385055,0.661604936563423,-5.18270520347044,"ENSG00000060718.23","ENSG00000060718","COL11A1","COL11A1",1301,"up"
-0.0735475564893582,3.59228617249995,-1.04486121674604,0.297263825352458,0.661635977305033,-5.7055152208204,"ENSG00000245937.11","ENSG00000245937","SLC12A2-DT","SLC12A2-DT",644873,"down"
0.0845391886495034,4.41660806706397,1.04465231025621,0.297360178135591,0.661727116456196,-5.80338372043358,"ENSG00000107874.12","ENSG00000107874","CUEDC2","CUEDC2",79004,"up"
-0.0615248972248185,5.80807520808722,-1.04463115724649,0.297369935593092,0.661727116456196,-5.87999124507443,"ENSG00000182180.15","ENSG00000182180","MRPS16","MRPS16",51021,"down"
0.11500191418999,8.71209873872871,1.04455344537251,0.297405784366281,0.661734386555562,-5.90104515448421,"ENSG00000107372.14","ENSG00000107372","ZFAND5","ZFAND5",7763,"up"
-0.171777817456802,1.77899804515658,-1.04440523433706,0.297474162726095,0.661814026176688,-5.37265716178554,"ENSG00000109943.10","ENSG00000109943","CRTAM","CRTAM",56253,"down"
-0.0848104486210353,5.58135482913601,-1.04422732368127,0.297556257219591,0.661829575431933,-5.86268328999237,"ENSG00000151553.16","ENSG00000151553","FHIP2A","FHIP2A",57700,"down"
0.0530158046011593,4.82304251464751,1.04416448946342,0.297585254872572,0.661829575431933,-5.8407230126164,"ENSG00000105186.17","ENSG00000105186","ANKRD27","ANKRD27",84079,"up"
-0.15877022891219,4.8253617193069,-1.04411996725053,0.297605802785113,0.661829575431933,-5.7711684198206,"ENSG00000198626.19","ENSG00000198626","RYR2","RYR2",6262,"down"
-0.288813303541904,-3.67609525693722,-1.04410762877926,0.29761149741112,0.661829575431933,-4.97783581422859,"ENSG00000249193.1","ENSG00000249193","HSPD1P5","HSPD1P5",345041,"down"
-0.267203835590093,-0.95015811526323,-1.04385857988849,0.29772645766122,0.662012738679592,-5.1546003089733,"ENSG00000285210.2","ENSG00000285210","LINC02795","LINC02795",NA,"down"
-0.200052991911206,-0.234384277785172,-1.04362847991203,0.297832697701541,0.662176474035938,-5.229287003079,"ENSG00000237950.4","ENSG00000237950","LINC02918","LINC02918",NA,"down"
0.120545782690277,2.96567734851664,1.04348788787076,0.297897623359983,0.662248328638491,-5.55571833720475,"ENSG00000167840.15","ENSG00000167840","ZNF232","ZNF232",7775,"up"
-0.560005398163146,-2.89618364558498,-1.04325654762714,0.298005140227959,0.662414840541736,-5.0583076765363,"ENSG00000310469.1","ENSG00000310469","HLA-H","HLA-H",NA,"down"
0.319045103214287,-1.6373493879304,1.04295453566199,0.29814401295108,0.66265100711714,-5.1753374795736,"ENSG00000260552.4","ENSG00000260552","COSMOC","COSMOC",101927809,"up"
-0.104120627873645,4.26043469571932,-1.04287558436636,0.29818049726211,0.662659579756369,-5.76509210206041,"ENSG00000137449.17","ENSG00000137449","CPEB2","CPEB2",132864,"down"
-0.225349309423164,-0.913198304058571,-1.04261698511492,0.298300020006938,0.662852670277999,-5.17547125748645,"ENSG00000228203.9","ENSG00000228203","GRASLND","GRASLND",386597,"down"
-0.164564730304037,1.95547071586641,-1.0424465077282,0.29837883106904,0.662955262992255,-5.49468841571133,"ENSG00000203326.13","ENSG00000203326","ZNF525","ZNF525",170958,"down"
-0.073671337626572,3.01092781969396,-1.04218265101553,0.298500838652237,0.663127446204267,-5.52958680669588,"ENSG00000189362.13","ENSG00000189362","NEMP2","NEMP2",100131211,"down"
0.348479578729456,-1.00902005920766,1.04213770123199,0.298521626816623,0.663127446204267,-5.19556651361825,"ENSG00000169704.6","ENSG00000169704","GP9","GP9",2815,"up"
0.0838684920354687,7.14792978454406,1.04160232549904,0.298769299710498,0.663457231382952,-5.92522557196902,"ENSG00000177311.13","ENSG00000177311","ZBTB38","ZBTB38",253461,"up"
-0.128917854709726,6.95661121880756,-1.04152497764211,0.298805093413342,0.663457231382952,-5.91930801944407,"ENSG00000133657.18","ENSG00000133657","ATP13A3","ATP13A3",79572,"down"
0.0560326689087897,5.34721231003264,1.04152378875231,0.298805643609687,0.663457231382952,-5.84260242340072,"ENSG00000127804.13","ENSG00000127804","METTL16","METTL16",79066,"up"
-0.0754269623822707,5.95018576748877,-1.04147562007932,0.298827935758777,0.663457231382952,-5.89624323104825,"ENSG00000157500.13","ENSG00000157500","APPL1","APPL1",26060,"down"
0.223430704267454,2.18661534409165,1.04146377094982,0.298833419630293,0.663457231382952,-5.47841491590923,"ENSG00000170381.16","ENSG00000170381","SEMA3E","SEMA3E",9723,"up"
-0.271026946454312,-3.38588455750196,-1.0413462513117,0.298887812317495,0.663472943636473,-4.99230422181793,"ENSG00000237263.1","ENSG00000237263","MAPK6P3","MAPK6P3",NA,"down"
0.0926115443779417,4.82094579060662,1.0413073230055,0.298905831328101,0.663472943636473,-5.7742511795542,"ENSG00000106367.16","ENSG00000106367","AP1S1","AP1S1",1174,"up"
