"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.645280893002082,-3.69327251876739,0.541477719590919,0.588741260674345,0.999885141453421,-5.50902676206877,"ENSG00000230657.9","ENSG00000230657","PRB4","PRB4",5545,"up"
0.0559965837907361,6.01194009226763,0.541405691946392,0.588790166076303,0.999885141453421,-6.5755799572786,"ENSG00000173786.17","ENSG00000173786","CNP","CNP",1267,"up"
-0.28014586502944,-0.447445061675595,-0.541323230134327,0.588846893461245,0.999885141453421,-5.73328506801286,"ENSG00000179256.3","ENSG00000179256","SMCO3","SMCO3",440087,"down"
0.0630956920466956,5.687816929578,0.541307363687741,0.588857808647739,0.999885141453421,-6.4332493093986,"ENSG00000172977.14","ENSG00000172977","KAT5","KAT5",10524,"up"
0.143356546613485,-0.29104117656314,0.541285575426319,0.588872797849462,0.999885141453421,-5.83110805714011,"ENSG00000124593.16","ENSG00000124593","ENSG00000124593","ENSG00000124593",NA,"up"
0.0836884476505686,5.56250105872555,0.541196732603639,0.588933918971886,0.999885141453421,-6.48922983320274,"ENSG00000275023.6","ENSG00000275023","MLLT6","MLLT6",4302,"up"
-0.126402812832819,2.0309633677436,-0.54117502294435,0.588948854996331,0.999885141453421,-6.02655707135122,"ENSG00000166851.16","ENSG00000166851","PLK1","PLK1",5347,"down"
0.0868937008793487,0.524781415003212,0.541167874064223,0.58895377339157,0.999885141453421,-6.07928311710804,"ENSG00000280347.1","ENSG00000280347","ENSG00000280347","ENSG00000280347",NA,"up"
0.138810314524665,-1.478217790576,0.541160539824076,0.588958819333452,0.999885141453421,-5.7746648025248,"ENSG00000276533.1","ENSG00000276533","ENSG00000276533","ENSG00000276533",NA,"up"
-0.0692152414825182,6.23341366038274,-0.54107035690182,0.589020866637847,0.999885141453421,-6.58187735524565,"ENSG00000228474.7","ENSG00000228474","OST4","OST4",100128731,"down"
-0.0709830050286238,4.67964413881615,-0.540935914200529,0.589113371023369,0.999885141453421,-6.5374354411865,"ENSG00000204977.11","ENSG00000204977","TRIM13","TRIM13",10206,"down"
0.079989939211214,3.77333662139653,0.540929319212991,0.589117908931448,0.999885141453421,-6.26809964155989,"ENSG00000172336.6","ENSG00000172336","POP7","POP7",10248,"up"
-0.0565213565284024,6.72494028054021,-0.540899760812334,0.589138247805514,0.999885141453421,-6.58545790082781,"ENSG00000064726.11","ENSG00000064726","BTBD1","BTBD1",53339,"down"
0.123084549452889,-0.090027782810331,0.540706547696954,0.589271204077187,0.999885141453421,-5.93418385479139,"ENSG00000260807.8","ENSG00000260807","CEROX1","CEROX1",115804232,"up"
-0.0564437073294801,5.1408691171509,-0.540691347188741,0.589281664636036,0.999885141453421,-6.47702233292864,"ENSG00000023228.16","ENSG00000023228","NDUFS1","NDUFS1",4719,"down"
-0.1538917929084,-1.15909892011476,-0.540665821001846,0.58929923122829,0.999885141453421,-5.84656505399118,"ENSG00000285847.3","ENSG00000285847","ENSG00000285847","ENSG00000285847",NA,"down"
-0.157112274587721,2.01609683266289,-0.540403143571445,0.589480014515339,0.999885141453421,-6.14680023847404,"ENSG00000055118.19","ENSG00000055118","KCNH2","KCNH2",3757,"down"
-0.359792652667438,-0.912599716671644,-0.540339196782918,0.589524669140157,0.999885141453421,-5.90533476469975,"ENSG00000181123.9","ENSG00000181123","ENSG00000181123","ENSG00000181123",107985579,"down"
0.35517349512062,-2.31035105318585,0.54028026413508,0.589564593044184,0.999885141453421,-5.622185435444,"ENSG00000187689.10","ENSG00000187689","AMTN","AMTN",401138,"up"
-0.14723597323504,1.55489332928751,-0.540278442532188,0.589565846904919,0.999885141453421,-6.09699353593207,"ENSG00000247498.12","ENSG00000247498","GPRC5D-AS1","GPRC5D-AS1",100506314,"down"
-0.243151403488761,-2.41865156626743,-0.540123690572353,0.589672371570967,0.999885141453421,-5.78512351469439,"ENSG00000294802.1","ENSG00000294802","ENSG00000294802","ENSG00000294802",NA,"down"
-0.117471811306802,2.90677539036827,-0.540121328573092,0.589673997540002,0.999885141453421,-6.30463638364213,"ENSG00000143545.11","ENSG00000143545","RAB13","RAB13",5872,"down"
0.0702148121674142,6.41885521764593,0.539943524866898,0.589796401233039,0.999885141453421,-6.57785978423689,"ENSG00000139496.19","ENSG00000139496","NUP58","NUP58",9818,"up"
0.13066698575206,6.49948620882414,0.539918993241864,0.589813290229057,0.999885141453421,-6.5856041828327,"ENSG00000140678.18","ENSG00000140678","ITGAX","ITGAX",3687,"up"
-0.0766092379200387,5.95840953036243,-0.53988275983267,0.589838235823746,0.999885141453421,-6.5810617084695,"ENSG00000187231.15","ENSG00000187231","SESTD1","SESTD1",91404,"down"
-0.0825991995483317,3.99962684251462,-0.539841672086696,0.589866524073305,0.999885141453421,-6.41207387742188,"ENSG00000187609.17","ENSG00000187609","EXD3","EXD3",54932,"down"
0.067015697423261,2.39206405186709,0.539822880145939,0.589879462230844,0.999885141453421,-6.47546171281134,"ENSG00000237172.5","ENSG00000237172","B3GNT9","B3GNT9",84752,"up"
0.231865811561989,-1.28983063738152,0.539801768803754,0.58989399744177,0.999885141453421,-5.76255181438115,"ENSG00000135312.7","ENSG00000135312","HTR1B","HTR1B",3351,"up"
-0.381471034645535,-2.06070243532913,-0.539731750794254,0.589942306887719,0.999885141453421,-5.74226654021577,"ENSG00000231720.2","ENSG00000231720","ENSG00000231720","ENSG00000231720",NA,"down"
0.093183220621404,2.94671010484127,0.539546271448285,0.590069921173322,0.999885141453421,-6.15176400844165,"ENSG00000168060.16","ENSG00000168060","NAALADL1","NAALADL1",10004,"up"
-0.0734280779563603,7.69235386758875,-0.539529544015495,0.590081439763228,0.999885141453421,-6.57711942458214,"ENSG00000114850.8","ENSG00000114850","SSR3","SSR3",6747,"down"
0.166634958880852,-1.54819545366953,0.539497590160418,0.59010344362997,0.999885141453421,-5.79106797566011,"ENSG00000279794.1","ENSG00000279794","ENSG00000279794","ENSG00000279794",NA,"up"
-0.203467022113168,0.393614936512337,-0.539406194485922,0.59016638205703,0.999885141453421,-5.88600095257394,"ENSG00000188305.6","ENSG00000188305","PEAK3","PEAK3",374872,"down"
0.0474995592235894,5.32954953348087,0.53940257317368,0.590168875890115,0.999885141453421,-6.57815700331962,"ENSG00000135930.16","ENSG00000135930","EIF4E2","EIF4E2",9470,"up"
-0.215729956306415,-2.02535515817641,-0.53932592863783,0.590221658643362,0.999885141453421,-5.72523133971139,"ENSG00000070915.11","ENSG00000070915","SLC12A3","SLC12A3",6559,"down"
-0.242439079232112,-2.1222625249795,-0.539310853818183,0.590232040469319,0.999885141453421,-5.71606871524246,"ENSG00000145242.15","ENSG00000145242","EPHA5","EPHA5",2044,"down"
-0.0321352783228459,5.35320903523055,-0.539269619234301,0.590260438606402,0.999885141453421,-6.5622868374945,"ENSG00000136631.17","ENSG00000136631","VPS45","VPS45",11311,"down"
0.140294363621659,0.689204468536989,0.539249325708356,0.590274414930888,0.999885141453421,-5.9583358266124,"ENSG00000113356.14","ENSG00000113356","POLR3G","POLR3G",10622,"up"
-0.054060678377029,6.00128748900767,-0.539178748038268,0.590323023569375,0.999885141453421,-6.5769418779964,"ENSG00000160445.12","ENSG00000160445","ZER1","ZER1",10444,"down"
0.0553455881581888,6.31441931133256,0.539157124550743,0.590337916587242,0.999885141453421,-6.58696673702174,"ENSG00000088256.9","ENSG00000088256","GNA11","GNA11",2767,"up"
-0.0865418041972528,1.08012099501659,-0.539094048157204,0.590381360984222,0.999885141453421,-6.16997751511519,"ENSG00000165060.16","ENSG00000165060","FXN","FXN",2395,"down"
-0.0433125361296733,5.86138795234339,-0.538971739377047,0.590465606409465,0.999885141453421,-6.58328548029357,"ENSG00000128829.13","ENSG00000128829","EIF2AK4","EIF2AK4",440275,"down"
0.136474372553199,2.57644152665634,0.53886421061777,0.590539676063339,0.999885141453421,-6.31030820528627,"ENSG00000058453.18","ENSG00000058453","CROCC","CROCC",9696,"up"
-0.161326185375532,-1.17014724739971,-0.538748755223674,0.590619210660673,0.999885141453421,-5.78548903655514,"ENSG00000237651.8","ENSG00000237651","C2orf74","C2orf74",339804,"down"
-0.0486048387474733,4.1698683223539,-0.53874769296327,0.590619942450771,0.999885141453421,-6.5411409912851,"ENSG00000152683.15","ENSG00000152683","SLC30A6","SLC30A6",55676,"down"
-0.0921508481720901,5.53280687214888,-0.538714822227654,0.590642587274365,0.999885141453421,-6.55584030444336,"ENSG00000162384.15","ENSG00000162384","CZIB","CZIB",54987,"down"
0.075403610769774,2.38245454946151,0.538710938869829,0.59064526256668,0.999885141453421,-6.43310499078347,"ENSG00000196470.13","ENSG00000196470","SIAH1","SIAH1",6477,"up"
0.386643015397532,1.00045258011427,0.538512063288955,0.590782915798768,0.999885141453421,-5.92610021950967,"ENSG00000116147.19","ENSG00000116147","TNR","TNR",7143,"up"
0.0841757936487522,6.42779243102063,0.538275163619866,0.590945509085968,0.999885141453421,-6.57943314025124,"ENSG00000166068.14","ENSG00000166068","SPRED1","SPRED1",161742,"up"
0.0694289049379382,4.61290948433082,0.538214546076926,0.590987279807274,0.999885141453421,-6.45390758288221,"ENSG00000155393.15","ENSG00000155393","HEATR3","HEATR3",55027,"up"
0.22790106068422,-1.17405094236341,0.538113131055496,0.59105716657135,0.999885141453421,-5.80144881295304,"ENSG00000279141.5","ENSG00000279141","LINC01451","LINC01451",401561,"up"
-0.0493799974703455,4.27800878013179,-0.537995765817695,0.591138049669316,0.999885141453421,-6.42024052012767,"ENSG00000068354.17","ENSG00000068354","TBC1D25","TBC1D25",4943,"down"
-0.0975487612481007,3.01244511751881,-0.537880616929694,0.591217410333829,0.999885141453421,-6.51308637794262,"ENSG00000170365.11","ENSG00000170365","SMAD1","SMAD1",4086,"down"
0.0595765883949211,5.25756495926035,0.53784599702382,0.591241271352563,0.999885141453421,-6.47857580164655,"ENSG00000013275.9","ENSG00000013275","PSMC4","PSMC4",5704,"up"
-0.203806089231558,2.39439102701442,-0.537716032314644,0.591330850685267,0.999885141453421,-6.08917075416063,"ENSG00000152779.15","ENSG00000152779","SLC16A12","SLC16A12",387700,"down"
0.0951679499596834,3.63854492801848,0.537693427983962,0.591346431562667,0.999885141453421,-6.518153542282,"ENSG00000197070.15","ENSG00000197070","ARRDC1","ARRDC1",92714,"up"
0.12263312328646,0.978277734156977,0.537653946283928,0.591373646251676,0.999885141453421,-6.01313581929382,"ENSG00000179598.6","ENSG00000179598","PLD6","PLD6",201164,"up"
0.19696604331385,3.85820988539042,0.537568697103751,0.591432410387332,0.999885141453421,-6.23985211007801,"ENSG00000131771.15","ENSG00000131771","PPP1R1B","PPP1R1B",84152,"up"
0.167376149488833,-0.547647102814993,0.537553455834483,0.591442916814324,0.999885141453421,-5.8214791989325,"ENSG00000196296.15","ENSG00000196296","ATP2A1","ATP2A1",487,"up"
0.0715110717164951,7.5652774565768,0.537477544044477,0.591495247185894,0.999885141453421,-6.58137175661304,"ENSG00000168056.19","ENSG00000168056","LTBP3","LTBP3",4054,"up"
-0.0807092192676295,2.5738624105726,-0.537470154043853,0.59150034165363,0.999885141453421,-6.3862028886004,"ENSG00000153037.16","ENSG00000153037","SRP19","SRP19",6728,"down"
-0.0497019135984997,6.19941365771609,-0.53746662130673,0.591502777034791,0.999885141453421,-6.5858807123675,"ENSG00000107758.17","ENSG00000107758","PPP3CB","PPP3CB",5532,"down"
-0.0861001127772676,5.29518481361448,-0.537461899546168,0.5915060321064,0.999885141453421,-6.51161221542518,"ENSG00000167107.14","ENSG00000167107","ACSF2","ACSF2",80221,"down"
-0.167520538339713,-1.24567714412223,-0.537442546522482,0.591519373716172,0.999885141453421,-5.8740089781896,"ENSG00000260279.4","ENSG00000260279","ENSG00000260279","ENSG00000260279",105371414,"down"
-0.147331461118856,0.501591741870383,-0.537406581651501,0.591544167590153,0.999885141453421,-5.71437832805074,"ENSG00000176994.12","ENSG00000176994","SMCR8","SMCR8",140775,"down"
-0.202762222592021,2.85567657496181,-0.537350697541003,0.591582694571209,0.999885141453421,-6.29381901992868,"ENSG00000242574.10","ENSG00000242574","HLA-DMB","HLA-DMB",3109,"down"
-0.0926363216175369,-0.591951879318993,-0.53724475480263,0.591655735582159,0.999885141453421,-5.85559851651103,"ENSG00000235560.5","ENSG00000235560","ZNF747-DT","ZNF747-DT",107984875,"down"
0.0510432526249058,4.54313488589151,0.537235494892292,0.591662119919812,0.999885141453421,-6.40620719606414,"ENSG00000156973.15","ENSG00000156973","PDE6D","PDE6D",5147,"up"
-0.143710511450458,0.192184283552066,-0.537195168304513,0.591689923860024,0.999885141453421,-5.79568340165029,"ENSG00000278619.6","ENSG00000278619","MRM1","MRM1",79922,"down"
-0.0773909812277429,4.91523240745717,-0.537184282309488,0.591697429521892,0.999885141453421,-6.53209513011048,"ENSG00000145779.8","ENSG00000145779","TNFAIP8","TNFAIP8",25816,"down"
0.078794785019749,3.54872061916052,0.537170277990068,0.591707085266825,0.999885141453421,-6.58430404305249,"ENSG00000173848.20","ENSG00000173848","NET1","NET1",10276,"up"
0.0978170658220465,4.52059324637368,0.537166342309267,0.591709798866288,0.999885141453421,-6.58043368823556,"ENSG00000159335.19","ENSG00000159335","PTMS","PTMS",5763,"up"
-0.27234608090063,-0.282697889132322,-0.537118195206555,0.591742996117885,0.999885141453421,-5.96622711067896,"ENSG00000211962.2","ENSG00000211962","IGHV1-46","IGHV1-46",28465,"down"
0.0770260932057969,5.61728222894235,0.537095034417952,0.591758965703935,0.999885141453421,-6.57918213508361,"ENSG00000205978.7","ENSG00000205978","NYNRIN","NYNRIN",57523,"up"
-0.0454126453135668,5.07624923606187,-0.537057567026,0.59178480025233,0.999885141453421,-6.49180878994516,"ENSG00000169599.14","ENSG00000169599","NFU1","NFU1",27247,"down"
-0.0485782900097371,7.43992858761823,-0.537057187890717,0.591785061676683,0.999885141453421,-6.58178417727254,"ENSG00000084090.15","ENSG00000084090","STARD7","STARD7",56910,"down"
-0.116571692456717,2.5926575588321,-0.536968586502938,0.591846156269437,0.999885141453421,-6.33153850269524,"ENSG00000174004.7","ENSG00000174004","NRROS","NRROS",375387,"down"
-0.127453075995843,3.85181703295088,-0.536897983620171,0.591894842181349,0.999885141453421,-6.26897698203348,"ENSG00000007264.16","ENSG00000007264","MATK","MATK",4145,"down"
0.0629088107622611,6.71388361998974,0.536878748888256,0.591908106273228,0.999885141453421,-6.58864175022836,"ENSG00000126457.23","ENSG00000126457","PRMT1","PRMT1",3276,"up"
-0.0867578532296687,7.93345595314307,-0.536666924026555,0.59205418781338,0.999885141453421,-6.56148772806011,"ENSG00000189067.16","ENSG00000189067","LITAF","LITAF",9516,"down"
-0.413633245184749,1.64087968977744,-0.536641619652955,0.592072275032288,0.999885141453421,-5.99594280389698,"ENSG00000137473.20","ENSG00000137473","TTC29","TTC29",83894,"down"
0.205892816039005,3.65641637767051,0.536550885427589,0.592134218993452,0.999885141453421,-6.12554207813936,"ENSG00000100453.15","ENSG00000100453","GZMB","GZMB",3002,"up"
-0.0621872189777744,4.27788812048491,-0.536531860825113,0.59214734063363,0.999885141453421,-6.42565583804226,"ENSG00000105793.17","ENSG00000105793","GTPBP10","GTPBP10",85865,"down"
0.076554581680953,5.07273538495129,0.536526027239527,0.592151364198552,0.999885141453421,-6.50394735315293,"ENSG00000196937.13","ENSG00000196937","FAM3C","FAM3C",10447,"up"
-0.143746690770601,-0.64104618194744,-0.536483308292432,0.59218082887351,0.999885141453421,-5.91015732538199,"ENSG00000228623.10","ENSG00000228623","ZNF883","ZNF883",169834,"down"
0.0985153697949723,6.51685562507848,0.536353178798271,0.592270587677697,0.999885141453421,-6.58562163599788,"ENSG00000102908.24","ENSG00000102908","NFAT5","NFAT5",10725,"up"
-0.0674176362090773,1.17854063799076,-0.536316400371885,0.592295957297851,0.999885141453421,-6.18550821567693,"ENSG00000270504.2","ENSG00000270504","ENSG00000270504","ENSG00000270504",NA,"down"
0.112163904468853,-0.715453207038255,0.536310433097826,0.592300073548387,0.999885141453421,-5.85779413811433,"ENSG00000288559.1","ENSG00000288559","ENSG00000288559","ENSG00000288559",NA,"up"
0.105047936449332,1.68800987452964,0.536308117356618,0.592301670959892,0.999885141453421,-6.04584748286633,"ENSG00000100036.13","ENSG00000100036","SLC35E4","SLC35E4",339665,"up"
0.106514429656392,2.54226152344786,0.536264942388099,0.592331453664134,0.999885141453421,-5.9839849321138,"ENSG00000104626.16","ENSG00000104626","ERI1","ERI1",90459,"up"
-0.0708809279152556,5.89527977580808,-0.536226835145124,0.592357741154399,0.999885141453421,-6.57767813189339,"ENSG00000106785.16","ENSG00000106785","TRIM14","TRIM14",9830,"down"
-0.113196494375972,3.9956555569022,-0.536180329185572,0.592389823055107,0.999885141453421,-6.48860356412486,"ENSG00000110400.11","ENSG00000110400","NECTIN1","NECTIN1",5818,"down"
0.0676327736656717,6.53984800278336,0.536140185186872,0.592417516834793,0.999885141453421,-6.58951200993193,"ENSG00000197912.17","ENSG00000197912","SPG7","SPG7",6687,"up"
0.169148847958949,0.281164695076785,0.536106707123826,0.592440612502667,0.999885141453421,-5.83528230148411,"ENSG00000139890.11","ENSG00000139890","REM2","REM2",161253,"up"
0.103709137294383,-1.06263866665464,0.535978922868654,0.59252877144741,0.999885141453421,-5.84535877743568,"ENSG00000230337.5","ENSG00000230337","EXOSC10-AS1","EXOSC10-AS1",105376736,"up"
-0.269386713642423,1.96486257905394,-0.535913120289199,0.592574429159892,0.999885141453421,-6.08505284381785,"ENSG00000136449.17","ENSG00000136449","MYCBPAP","MYCBPAP",84073,"down"
-0.239647075824605,-1.83902514874752,-0.535896139683191,0.59258588718113,0.999885141453421,-5.73334173161595,"ENSG00000197444.11","ENSG00000197444","OGDHL","OGDHL",55753,"down"
-0.0458282864828341,5.79856968077676,-0.535829138210133,0.592632116284002,0.999885141453421,-6.57771076136009,"ENSG00000152700.15","ENSG00000152700","SAR1B","SAR1B",51128,"down"
0.104480424155453,1.58700257250846,0.535806717827162,0.592647586079786,0.999885141453421,-6.1313788177286,"ENSG00000116663.12","ENSG00000116663","FBXO6","FBXO6",26270,"up"
-0.123245897996485,0.463323760705577,-0.535800925651032,0.592651582642268,0.999885141453421,-5.96490870870767,"ENSG00000152433.16","ENSG00000152433","ZNF547","ZNF547",284306,"down"
-0.0825635992633842,3.22099763793446,-0.535709338800766,0.592714778605521,0.999885141453421,-6.53396498916091,"ENSG00000175826.13","ENSG00000175826","CTDNEP1","CTDNEP1",23399,"down"
0.0678493087621481,5.0536388985004,0.535638914762514,0.59276337410477,0.999885141453421,-6.51715876937707,"ENSG00000134152.12","ENSG00000134152","KATNBL1","KATNBL1",79768,"up"
