"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.0747974292389522,5.11433175995772,-0.894252901293207,0.372189435451687,0.789199676155933,-6.20894808776745,"ENSG00000131089.18","ENSG00000131089","ARHGEF9","ARHGEF9",23229,"down"
0.141227812776197,5.47004646873643,0.894239702199262,0.372196479864156,0.789199676155933,-6.2435444079686,"ENSG00000081923.16","ENSG00000081923","ATP8B1","ATP8B1",5205,"up"
-0.0649921365341095,6.52975726527596,-0.89418897211463,0.372223555500303,0.789199676155933,-6.28633088881719,"ENSG00000088247.19","ENSG00000088247","KHSRP","KHSRP",8570,"down"
0.0683117775657296,5.54370795847639,0.894181434454717,0.372227578601397,0.789199676155933,-6.26476302207987,"ENSG00000062598.19","ENSG00000062598","ELMO2","ELMO2",63916,"up"
0.0835948739462777,6.02040949968089,0.894158849228012,0.372239633254456,0.789199676155933,-6.28074214072411,"ENSG00000148634.17","ENSG00000148634","HERC4","HERC4",26091,"up"
-0.21222431872023,2.06664161271873,-0.894137648292156,0.372250949276975,0.789199676155933,-5.73786857562859,"ENSG00000107821.16","ENSG00000107821","KAZALD1","KAZALD1",81621,"down"
0.387047874276013,-2.14757598223499,0.894126936953574,0.37225666654721,0.789199676155933,-5.42375582817213,"ENSG00000249790.4","ENSG00000249790","LINC02972","LINC02972",NA,"up"
0.495182409980383,1.71384942343701,0.893880672684816,0.372388868589292,0.789362875858973,-5.68178343669287,"ENSG00000162814.12","ENSG00000162814","SPATA17","SPATA17",128153,"up"
0.690502199843394,0.27869968600818,0.893775611803844,0.372445363798648,0.789362875858973,-5.58794731541891,"ENSG00000187905.11","ENSG00000187905","LRRC74B","LRRC74B",400891,"up"
-0.195259540308231,-0.862755790075058,-0.893764330560387,0.372450243198254,0.789362875858973,-5.58320691175035,"ENSG00000276007.1","ENSG00000276007","ENSG00000276007","ENSG00000276007",NA,"down"
0.122953628006857,4.93196430507358,0.893629121527392,0.3725224403283,0.789433510336787,-6.220179430336,"ENSG00000162664.18","ENSG00000162664","ZNF326","ZNF326",284695,"up"
0.122094184827419,4.50021064722768,0.893518675116009,0.372581421521043,0.789476126352883,-6.11033188228573,"ENSG00000088970.17","ENSG00000088970","KIZ","KIZ",55857,"up"
-0.196643770119344,4.45362187611368,-0.893374199254689,0.372658584101154,0.789536217149808,-6.10285563440267,"ENSG00000235098.10","ENSG00000235098","ANKRD65","ANKRD65",441869,"down"
-0.0911966021269315,4.92435501553522,-0.893320008914017,0.372687528991394,0.789536217149808,-6.16765955753556,"ENSG00000100865.15","ENSG00000100865","CINP","CINP",51550,"down"
0.170872150771594,5.97801472804939,0.893087121391601,0.372811938044231,0.789636719188987,-6.28854870799899,"ENSG00000111331.15","ENSG00000111331","OAS3","OAS3",4940,"up"
0.078679785649812,6.58707967895038,0.893085643284354,0.372812727735263,0.789636719188987,-6.29470700750532,"ENSG00000100796.19","ENSG00000100796","PPP4R3A","PPP4R3A",55671,"up"
-0.24456828921222,5.27224149697555,-0.892936845495855,0.372892229525015,0.789639808644579,-6.24998935518943,"ENSG00000168447.12","ENSG00000168447","SCNN1B","SCNN1B",6338,"down"
0.0758699068542654,5.2546122229348,0.892879899995276,0.372922657971213,0.789639808644579,-6.24545172691673,"ENSG00000179833.5","ENSG00000179833","SERTAD2","SERTAD2",9792,"up"
0.0890790106692445,3.65665877024634,0.892864617287787,0.372930824447011,0.789639808644579,-5.98312788027167,"ENSG00000241127.10","ENSG00000241127","YAE1","YAE1",57002,"up"
0.141559208121622,2.87319860094579,0.892725397071193,0.373005223373013,0.789715009559667,-5.86659668639767,"ENSG00000181004.10","ENSG00000181004","BBS12","BBS12",166379,"up"
0.4457803771674,-0.815947535580552,0.892620309070492,0.37306138826084,0.789751594285768,-5.51362382283251,"ENSG00000183908.7","ENSG00000183908","LRRC55","LRRC55",219527,"up"
-0.0856888124440918,5.63797250796346,-0.892465702105479,0.373144028431348,0.789763800804389,-6.26825622938753,"ENSG00000197586.14","ENSG00000197586","ENTPD6","ENTPD6",955,"down"
-0.213034907087486,-0.119299196966138,-0.892338207854195,0.373212184961894,0.789763800804389,-5.4590382098452,"ENSG00000204428.12","ENSG00000204428","LY6G5C","LY6G5C",80741,"down"
0.141797958033874,3.1836266749157,0.8923340808469,0.373214391328307,0.789763800804389,-5.95534878233934,"ENSG00000120784.18","ENSG00000120784","ZFP30","ZFP30",22835,"up"
0.291908863033158,-0.769804456765585,0.892193762872574,0.373289412479111,0.789763800804389,-5.48039029146673,"ENSG00000166924.10","ENSG00000166924","NYAP1","NYAP1",222950,"up"
0.100616118606077,6.00027930972017,0.892139460172096,0.373318447997557,0.789763800804389,-6.27587858099317,"ENSG00000198162.12","ENSG00000198162","MAN1A2","MAN1A2",10905,"up"
-0.261179509005942,8.7757778209736,-0.892040718540848,0.373371712533554,0.789763800804389,-6.26170930682129,"ENSG00000013588.11","ENSG00000013588","GPRC5A","GPRC5A",9052,"down"
0.0865158120194156,4.18172684253166,0.891954852309483,0.373417167890715,0.789763800804389,-6.12448790247319,"ENSG00000155906.21","ENSG00000155906","RMND1","RMND1",55005,"up"
0.125210419828886,2.66545419454653,0.891855384346912,0.373470365581393,0.789763800804389,-5.82161263123172,"ENSG00000198205.7","ENSG00000198205","ZXDA","ZXDA",7789,"up"
0.282353861194864,-0.438567149290006,0.891689464956566,0.373559113493527,0.789763800804389,-5.58131922689753,"ENSG00000102468.12","ENSG00000102468","HTR2A","HTR2A",3356,"up"
0.0916432151891708,5.91444301646705,0.891673677316437,0.373567558761575,0.789763800804389,-6.27610034557134,"ENSG00000136770.12","ENSG00000136770","DNAJC1","DNAJC1",64215,"up"
0.265591073884738,0.472426728377137,0.891553433338425,0.373631884668632,0.789763800804389,-5.54456673456993,"ENSG00000177602.5","ENSG00000177602","HASPIN","HASPIN",83903,"up"
0.101537613125219,5.69632015219344,0.891496900235878,0.373662130091488,0.789763800804389,-6.2629400892703,"ENSG00000136044.13","ENSG00000136044","APPL2","APPL2",55198,"up"
0.342195983025432,2.95435142973135,0.891425556842529,0.373700301253511,0.789763800804389,-5.81374538996519,"ENSG00000057294.19","ENSG00000057294","PKP2","PKP2",5318,"up"
0.0950021608333191,5.20647305793215,0.891391539057905,0.373718502790422,0.789763800804389,-6.2030735262672,"ENSG00000120910.16","ENSG00000120910","PPP3CC","PPP3CC",5533,"up"
0.681184914323988,2.43475219729472,0.891388790818199,0.373721113976014,0.789763800804389,-5.7162833274908,"ENSG00000137648.21","ENSG00000137648","TMPRSS4","TMPRSS4",56649,"up"
0.0675867666817966,4.25691260127629,0.891222769951372,0.373808812464047,0.789763800804389,-6.12951293107307,"ENSG00000215421.11","ENSG00000215421","ZNF407","ZNF407",55628,"up"
-0.483106049611064,-3.79691023819311,-0.891142246001799,0.373851906253151,0.789763800804389,-5.27016849579351,"ENSG00000181761.5","ENSG00000181761","OR8H3","OR8H3",390152,"down"
-0.351308429195533,-0.576067745195513,-0.890978447147596,0.37393957560504,0.789763800804389,-5.48994641497176,"ENSG00000305670.1","ENSG00000305670","ENSG00000305670","ENSG00000305670",NA,"down"
0.162539614984775,7.57944918277401,0.890966285119885,0.373946085545297,0.789763800804389,-6.29639424484564,"ENSG00000143819.14","ENSG00000143819","EPHX1","EPHX1",2052,"up"
-0.240916727652241,4.49155329786248,-0.890854959938875,0.374005677596953,0.789763800804389,-6.12790488615428,"ENSG00000021300.14","ENSG00000021300","PLEKHB1","PLEKHB1",58473,"down"
0.0948034507922735,6.8737460535711,0.890770624960476,0.374050825808595,0.789763800804389,-6.30152616791378,"ENSG00000111321.12","ENSG00000111321","LTBR","LTBR",4055,"up"
0.545552586606264,3.04553231511908,0.890642829242543,0.374120386579762,0.789763800804389,-5.83858561052977,"ENSG00000115423.19","ENSG00000115423","DNAH6","DNAH6",1768,"up"
0.206198353785924,3.86354229626395,0.890624064298988,0.374129294233385,0.789763800804389,-5.94839429426915,"ENSG00000121653.12","ENSG00000121653","MAPK8IP1","MAPK8IP1",9479,"up"
0.204219835247112,3.29936334703474,0.890514585514914,0.374187915749804,0.789763800804389,-5.80154140763578,"ENSG00000126603.10","ENSG00000126603","GLIS2","GLIS2",84662,"up"
-0.587547702018843,-1.95328523265668,-0.890411581559755,0.374243075477352,0.789763800804389,-5.44197553828555,"ENSG00000280623.2","ENSG00000280623","PCAT14","PCAT14",124900476,"down"
-0.0994768196019322,5.69193124358189,-0.890407836655111,0.374245081009534,0.789763800804389,-6.26596491063179,"ENSG00000104973.20","ENSG00000104973","MED25","MED25",81857,"down"
-0.610434773294084,0.579488358413889,-0.890258776081012,0.374326052900202,0.789763800804389,-5.54080141644659,"ENSG00000117322.20","ENSG00000117322","CR2","CR2",1380,"down"
-0.14787833802944,4.60049577268111,-0.890252180903405,0.374328446228102,0.789763800804389,-6.20466016692709,"ENSG00000090661.14","ENSG00000090661","CERS4","CERS4",79603,"down"
-0.0584991945877551,6.33164289305762,-0.890158235015071,0.374378766826474,0.789763800804389,-6.27008710822435,"ENSG00000078618.24","ENSG00000078618","NRDC","NRDC",4898,"down"
-0.108907368674666,3.16959007844294,-0.889832620680088,0.374553209489234,0.789763800804389,-6.22986997687523,"ENSG00000103043.16","ENSG00000103043","VAC14","VAC14",55697,"down"
-0.0999202745837078,5.68500523545126,-0.889777283938327,0.374582860292385,0.789763800804389,-6.24078303064715,"ENSG00000170348.10","ENSG00000170348","TMED10","TMED10",10972,"down"
-0.123853778811022,4.85115263839146,-0.889723111717612,0.374611888531755,0.789763800804389,-6.25788616904586,"ENSG00000119408.18","ENSG00000119408","NEK6","NEK6",10783,"down"
0.100600871695348,4.67791680419758,0.889619093286726,0.374667630839712,0.789763800804389,-6.18748043376589,"ENSG00000159899.17","ENSG00000159899","NPR2","NPR2",4882,"up"
-0.369851433390082,-1.12988564989345,-0.889537539962877,0.37471133796045,0.789763800804389,-5.46461859377961,"ENSG00000172927.10","ENSG00000172927","MYEOV","MYEOV",26579,"down"
0.207195560290917,-1.3984334420824,0.889501014017714,0.374730914450366,0.789763800804389,-5.4938111966861,"ENSG00000228839.6","ENSG00000228839","PIK3IP1-DT","PIK3IP1-DT",101929760,"up"
0.193183222421099,-0.84777631957348,0.889239676629361,0.374870999727631,0.789763800804389,-5.54419180319741,"ENSG00000291101.2","ENSG00000291101","ENSG00000291101","ENSG00000291101",NA,"up"
-0.270007455396573,-1.67946946794564,-0.889188373228784,0.374898503833573,0.789763800804389,-5.50116132200389,"ENSG00000279203.1","ENSG00000279203","ENSG00000279203","ENSG00000279203",NA,"down"
-0.156350896393866,1.38707642723548,-0.889187481281946,0.374898982023516,0.789763800804389,-5.68117909956487,"ENSG00000187566.6","ENSG00000187566","NHLRC1","NHLRC1",378884,"down"
-0.0750709158697171,6.08420879793367,-0.889078481151825,0.374957421958269,0.789763800804389,-6.29214629056545,"ENSG00000205250.10","ENSG00000205250","E2F4","E2F4",1874,"down"
-0.0913161001683118,4.06189848035199,-0.889077344589956,0.374958031350724,0.789763800804389,-6.0905350699875,"ENSG00000156990.15","ENSG00000156990","RPUSD3","RPUSD3",285367,"down"
0.218593699075669,-0.793637540433906,0.888974531551587,0.375013159355149,0.789763800804389,-5.52729327024587,"ENSG00000166507.20","ENSG00000166507","NDST2","NDST2",8509,"up"
-0.416198834277529,-4.00802137758297,-0.888896683110891,0.375054904781886,0.789763800804389,-5.26804146109264,"ENSG00000181939.3","ENSG00000181939","OR4C15","OR4C15",81309,"down"
0.252907009158279,-1.26445815862993,0.888769765052278,0.375122969487343,0.789763800804389,-5.54383534217777,"ENSG00000272918.1","ENSG00000272918","ENSG00000272918","ENSG00000272918",NA,"up"
0.450330786391261,-1.61220313462786,0.888745138193374,0.375136177480888,0.789763800804389,-5.4550339415474,"ENSG00000177398.19","ENSG00000177398","UMODL1","UMODL1",89766,"up"
-0.44651269607632,-3.70709697120004,-0.888695269977299,0.375162923924844,0.789763800804389,-5.27078520826478,"ENSG00000185710.10","ENSG00000185710","SMG1P4","SMG1P4",100507526,"down"
0.194709744898899,2.62881478206723,0.888594927083436,0.375216745679669,0.789763800804389,-5.84073683220477,"ENSG00000152154.13","ENSG00000152154","TMEM178A","TMEM178A",130733,"up"
-0.292773286250838,2.07927022466349,-0.888463944178991,0.375287009300644,0.789763800804389,-5.79740502059177,"ENSG00000164128.8","ENSG00000164128","NPY1R","NPY1R",4886,"down"
-0.295998291357899,-0.682145804450123,-0.888460969166128,0.375288605292345,0.789763800804389,-5.51185541208587,"ENSG00000204335.4","ENSG00000204335","SP5","SP5",389058,"down"
-0.0896337080518048,3.68154556823221,-0.888387546470536,0.375327995372021,0.789763800804389,-6.01349620470818,"ENSG00000104129.11","ENSG00000104129","DNAJC17","DNAJC17",55192,"down"
0.462400987882776,-2.06989911150969,0.888357281687621,0.375344232683427,0.789763800804389,-5.3971098418624,"ENSG00000291166.2","ENSG00000291166","ENSG00000291166","ENSG00000291166",NA,"up"
-0.440730967399147,-0.991513263761259,-0.888296148700816,0.375377032379516,0.789763800804389,-5.4612204194107,"ENSG00000261701.10","ENSG00000261701","HPR","HPR",3250,"down"
-0.231009693521944,-1.17238139053938,-0.88826628766416,0.375393054376837,0.789763800804389,-5.51925830680593,"ENSG00000295911.1","ENSG00000295911","ENSG00000295911","ENSG00000295911",NA,"down"
0.128474318855598,2.12271061036698,0.888211026996951,0.375422705717402,0.789763800804389,-6.07419091950752,"ENSG00000130962.20","ENSG00000130962","PRRG1","PRRG1",5638,"up"
-0.478556463647934,-0.272773645324409,-0.888198444857243,0.375429457148036,0.789763800804389,-5.55265627156137,"ENSG00000171462.16","ENSG00000171462","DLK2","DLK2",65989,"down"
0.561120295174987,2.61919493409022,0.888136176518342,0.375464006882427,0.789763800804389,-5.69905305982339,"ENSG00000112530.13","ENSG00000112530","PACRG","PACRG",135138,"up"
-0.265511324595598,-1.48696635766928,-0.887906833454887,0.375585953612556,0.789763800804389,-5.49018259695345,"ENSG00000171747.10","ENSG00000171747","LGALS4","LGALS4",3960,"down"
-0.368835329174369,-4.09358597012806,-0.887867577642123,0.37560702377402,0.789763800804389,-5.26702852435968,"ENSG00000164299.7","ENSG00000164299","SPZ1","SPZ1",84654,"down"
-0.235309213846725,-1.06306324088181,-0.887811499225939,0.375637124573302,0.789763800804389,-5.5307121076478,"ENSG00000238005.5","ENSG00000238005","LNCATV","LNCATV",101927851,"down"
-0.401669746972104,-1.36242199553974,-0.887780392859527,0.375653821955819,0.789763800804389,-5.53905393028914,"ENSG00000267551.3","ENSG00000267551","GNA15-DT","GNA15-DT",100996351,"down"
0.0845160706949803,3.57948305966569,0.887742897651672,0.375673949376158,0.789763800804389,-6.24998875383956,"ENSG00000126883.20","ENSG00000126883","NUP214","NUP214",8021,"up"
0.0761152126723044,5.36337387622439,0.887736306223562,0.375677487722805,0.789763800804389,-6.25770682576707,"ENSG00000136152.16","ENSG00000136152","COG3","COG3",83548,"up"
0.191376546066351,2.6639816612622,0.887670761620648,0.375712673869896,0.789763800804389,-5.97518471649006,"ENSG00000140479.18","ENSG00000140479","PCSK6","PCSK6",5046,"up"
-0.128686119235513,5.83474993726495,-0.887652307949242,0.375722580678383,0.789763800804389,-6.26428138908134,"ENSG00000099797.16","ENSG00000099797","TECR","TECR",9524,"down"
0.222537386595352,3.18371987702935,0.887643299755882,0.37572741676402,0.789763800804389,-5.8922863260224,"ENSG00000121005.10","ENSG00000121005","CRISPLD1","CRISPLD1",83690,"up"
0.20230561932394,3.57734221380554,0.887615358113468,0.375742417595853,0.789763800804389,-6.12541506219311,"ENSG00000189129.15","ENSG00000189129","PLAC9","PLAC9",219348,"up"
-0.10054941428543,3.52953814042384,-0.887577332190123,0.375762832902504,0.789763800804389,-5.93613851111611,"ENSG00000100209.12","ENSG00000100209","HSCB","HSCB",150274,"down"
0.0965555821752,5.21345830114488,0.887522207730223,0.375792429273157,0.789763800804389,-6.23876160418647,"ENSG00000164506.17","ENSG00000164506","STXBP5","STXBP5",134957,"up"
0.169842784708568,2.36661393936457,0.887477536872447,0.375816414158906,0.789763800804389,-5.85850625073774,"ENSG00000243660.13","ENSG00000243660","ZNF487","ZNF487",642819,"up"
-0.119748017203348,2.44560786499883,-0.887462218122394,0.375824639392954,0.789763800804389,-6.10415791824687,"ENSG00000157184.8","ENSG00000157184","CPT2","CPT2",1376,"down"
0.413476062005151,6.83650950722967,0.887425774861999,0.375845342810098,0.789763800804389,-6.29270114588955,"ENSG00000166292.13","ENSG00000166292","TMEM100","TMEM100",55273,"up"
0.262762299580765,-1.88735150184733,0.88733100962957,0.375895094932561,0.789763800804389,-5.45637465988574,"ENSG00000231407.7","ENSG00000231407","GORAB-AS1","GORAB-AS1",NA,"up"
0.123533782492895,5.64877602030153,0.88731566448647,0.375903335410641,0.789763800804389,-6.25995719427953,"ENSG00000114423.24","ENSG00000114423","CBLB","CBLB",868,"up"
0.0984526575592755,4.178442434493,0.88731108748594,0.375905793322306,0.789763800804389,-6.07383074570993,"ENSG00000155329.13","ENSG00000155329","ZCCHC10","ZCCHC10",54819,"up"
-0.267642163527283,-1.37113969026703,-0.887212677654123,0.375958643160243,0.789793136386485,-5.50179803644198,"ENSG00000161180.11","ENSG00000161180","CCDC116","CCDC116",164592,"down"
-0.209926572295054,-1.09610907335323,-0.887064671058381,0.376038137052119,0.789878432467528,-5.55598700774746,"ENSG00000205622.14","ENSG00000205622","ETS2-AS1","ETS2-AS1",NA,"down"
-1.10537707609173,-1.44221140160942,-0.88687144092869,0.376143070476236,0.790017141817204,-5.38570141679955,"ENSG00000078898.8","ENSG00000078898","BPIFB2","BPIFB2",80341,"down"
0.20167374754768,-0.0687307279996399,0.886453864047617,0.376366310162503,0.79040427664155,-5.6491168173916,"ENSG00000126759.15","ENSG00000126759","CFP","CFP",5199,"up"
0.125492887561527,3.8652206003116,0.886377460027694,0.376407372874024,0.790408782368841,-6.09065598423857,"ENSG00000196155.14","ENSG00000196155","PLEKHG4","PLEKHG4",25894,"up"
-0.372908115392288,-3.92219582056406,-0.886219160755789,0.376492458373081,0.790455302512418,-5.27075855176402,"ENSG00000172150.4","ENSG00000172150","OR1A2","OR1A2",26189,"down"
-0.191292116290136,1.98277487971897,-0.886191428444319,0.376507365657565,0.790455302512418,-5.73494586832312,"ENSG00000164087.9","ENSG00000164087","POC1A","POC1A",25886,"down"
-0.0868029065023608,3.91463969240046,-0.885952124636473,0.37663601676064,0.790622630970032,-6.26076883249549,"ENSG00000101150.19","ENSG00000101150","TPD52L2","TPD52L2",7165,"down"
