"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.210779788426064,4.98815147507325,2.312265434744,0.0217120698541185,0.0547315550126781,-4.46677917306888,"ENSG00000198894.9","ENSG00000198894","CIPC","CIPC",85457,"up"
0.229436544874018,2.22709133197313,2.3121782294434,0.0217169667183308,0.0547371052431494,-4.29437299187113,"ENSG00000132879.15","ENSG00000132879","FBXO44","FBXO44",93611,"up"
0.302344652548681,2.02143897705684,2.31156456389578,0.0217514534362011,0.0548172253740221,-4.25523483968284,"ENSG00000269343.9","ENSG00000269343","ZNF587B","ZNF587B",100293516,"up"
0.547997159240007,-0.712582219252492,2.31147250991103,0.0217566308149788,0.0548234704531291,-3.74010817284393,"ENSG00000106336.14","ENSG00000106336","FBXO24","FBXO24",26261,"up"
0.638349214832228,-4.02337303226962,2.31129562585833,0.0217665823103928,0.0548417425535389,-3.55786953905786,"ENSG00000182591.6","ENSG00000182591","KRTAP11-1","KRTAP11-1",337880,"up"
0.438582922741381,2.54240725378222,2.31094436894003,0.0217863558486066,0.0548847540666336,-4.06238092112262,"ENSG00000149575.9","ENSG00000149575","SCN2B","SCN2B",6327,"up"
0.429119193712411,1.97039020695846,2.31069307195461,0.0218005119340591,0.0549136050329581,-4.0082451333509,"ENSG00000124243.20","ENSG00000124243","BCAS4","BCAS4",55653,"up"
0.100664557889167,5.50494497080345,2.31041256396553,0.0218163230564672,0.0549466172218315,-4.50649285223919,"ENSG00000146282.20","ENSG00000146282","RARS2","RARS2",57038,"up"
-0.577785779495639,-3.50687996718138,-2.3098349987401,0.0218489097656801,0.0550218669982594,-3.5747227645469,"ENSG00000229991.1","ENSG00000229991","AKR1B1P1","AKR1B1P1",401982,"down"
-0.142246948408912,5.90191732905803,-2.30946384115372,0.0218698732887548,0.05506783120439,-4.53447289634591,"ENSG00000197136.6","ENSG00000197136","PCNX3","PCNX3",399909,"down"
0.893262252449534,-3.09877379037114,2.30938533429841,0.0218743097282528,0.0550721743623174,-3.65201869255378,"ENSG00000287923.2","ENSG00000287923","ENSG00000287923","ENSG00000287923",NA,"up"
0.382785369767292,-1.90424584979913,2.30922064192164,0.0218836190927056,0.055088783313442,-3.75898784894703,"ENSG00000299346.1","ENSG00000299346","ENSG00000299346","ENSG00000299346",NA,"up"
0.211820848334091,5.25430116412899,2.30910445405868,0.0218901887901103,0.0550984922948495,-4.49513333665333,"ENSG00000198040.12","ENSG00000198040","ZNF84","ZNF84",7637,"up"
-0.426094526673531,4.33323588881133,-2.30882937995122,0.0219057494006755,0.0551308265585775,-4.48539750155338,"ENSG00000008517.20","ENSG00000008517","IL32","IL32",9235,"down"
-0.215323361582614,9.81308812159152,-2.30863218265138,0.0219169105776224,0.0551520820011785,-4.48556917779979,"ENSG00000139644.14","ENSG00000139644","TMBIM6","TMBIM6",7009,"down"
-0.214057743181219,7.15345713609019,-2.30853572587461,0.0219223717525233,0.0551589903733584,-4.54494772223543,"ENSG00000064666.16","ENSG00000064666","CNN2","CNN2",1265,"down"
-0.150080560854444,5.26715623692504,-2.30838250369766,0.0219310493133147,0.0551739887964103,-4.45261050947013,"ENSG00000159479.18","ENSG00000159479","MED8","MED8",112950,"down"
-0.610068100361545,2.28738234122108,-2.30816817482673,0.0219431926300129,0.0551977015501067,-4.09898603804645,"ENSG00000124780.15","ENSG00000124780","KCNK17","KCNK17",89822,"down"
-0.287185271269009,3.09969038032916,-2.30687645399473,0.0220165029866296,0.0553752539515106,-4.30366879168865,"ENSG00000087842.12","ENSG00000087842","PIR","PIR",8544,"down"
-0.211367529985431,5.45092081052384,-2.30675297148196,0.0220235223392686,0.0553860498650997,-4.51896036685045,"ENSG00000153885.16","ENSG00000153885","KCTD15","KCTD15",79047,"down"
0.858322239938889,-2.06244576298672,2.30580363233357,0.0220775529439339,0.0555150551307784,-3.70854866422513,"ENSG00000036828.18","ENSG00000036828","CASR","CASR",846,"up"
0.550085469373653,-1.21302182809477,2.30558065261795,0.0220902604176145,0.0555401323448566,-3.74862169951403,"ENSG00000256128.8","ENSG00000256128","LINC00944","LINC00944",NA,"up"
0.384374790249721,-0.755338310490231,2.30484744879046,0.0221320904217164,0.0556384152079541,-3.85379652771719,"ENSG00000167377.20","ENSG00000167377","ZNF23","ZNF23",7571,"up"
-0.68471821014565,-2.46631891889075,-2.30460561413513,0.0221459025348653,0.0556662475845438,-3.68306962942126,"ENSG00000184492.7","ENSG00000184492","FOXD4L1","FOXD4L1",200350,"down"
0.370635453886475,2.89780363010136,2.30411823341541,0.0221737616749447,0.0557293775050275,-4.11575321682508,"ENSG00000183323.14","ENSG00000183323","CCDC125","CCDC125",202243,"up"
-0.479272712523716,-0.0556109058760894,-2.30403959356215,0.0221782596774702,0.0557337854552611,-4.15013846451372,"ENSG00000227097.5","ENSG00000227097","RPS28P7","RPS28P7",NA,"down"
0.629481647968575,-1.6339755241863,2.30373731591222,0.022195556641454,0.0557703520212705,-3.74068980763946,"ENSG00000188672.19","ENSG00000188672","RHCE","RHCE",6006,"up"
-0.1687205770025,5.92141639710654,-2.30341201363725,0.022214184320078,0.0558102527883207,-4.55288885284612,"ENSG00000174485.17","ENSG00000174485","DENND4A","DENND4A",10260,"down"
0.321161149840265,-0.0603290067245803,2.30333460269959,0.0222186190935675,0.0558144902647317,-3.90106203157842,"ENSG00000279369.1","ENSG00000279369","ENSG00000279369","ENSG00000279369",NA,"up"
0.30444643558037,0.968442880500672,2.30311292522308,0.0222313230017425,0.0558394966813493,-4.06190794941575,"ENSG00000291153.2","ENSG00000291153","STAG3L4","STAG3L4",64940,"up"
-0.364143953660655,2.56161523064955,-2.30305502410332,0.0222346422506451,0.0558409279226663,-4.12884716236621,"ENSG00000170537.14","ENSG00000170537","TMC7","TMC7",79905,"down"
0.326619324292191,1.95022693440138,2.30294333582898,0.0222410461366006,0.0558501047272945,-4.32079482085531,"ENSG00000113971.22","ENSG00000113971","NPHP3","NPHP3",27031,"up"
1.00955164133317,-1.30384904844808,2.30270262349799,0.0222548533845324,0.0558778677512491,-3.68233252978522,"ENSG00000240668.1","ENSG00000240668","KRT8P36","KRT8P36",100418748,"up"
1.08707797299884,0.533720331270413,2.30235399426912,0.0222759678512384,0.0559239687340732,-3.93255066286038,"ENSG00000170959.15","ENSG00000170959","DCDC1","DCDC1",341019,"up"
0.197169672153673,2.06766074126476,2.30165923780211,0.0223147887552181,0.0560145049584081,-4.32923239182339,"ENSG00000066697.16","ENSG00000066697","MSANTD3","MSANTD3",91283,"up"
0.289217131685286,0.992357593184826,2.30144194697313,0.0223272883935329,0.0560362670219507,-4.05831076751931,"ENSG00000204536.15","ENSG00000204536","CCHCR1","CCHCR1",54535,"up"
0.619040416622285,1.05201793106649,2.30141261265529,0.022328976317511,0.0560362670219507,-3.88596750177062,"ENSG00000174939.12","ENSG00000174939","ASPHD1","ASPHD1",253982,"up"
0.192861878184873,3.47335480128696,2.30130579240957,0.0223351237982131,0.0560447695010759,-4.49436327503317,"ENSG00000136193.18","ENSG00000136193","SCRN1","SCRN1",9805,"up"
0.74580615291941,-3.43243795343748,2.30119516801675,0.0223414917686482,0.0560538230785974,-3.5996366446208,"ENSG00000217539.2","ENSG00000217539","IQCB2P","IQCB2P",NA,"up"
0.223297803828739,6.04582520848912,2.30105727320854,0.0223494317559899,0.056061983537621,-4.55429871652168,"ENSG00000108021.23","ENSG00000108021","TASOR2","TASOR2",54906,"up"
0.831878775227645,-2.88131248776208,2.30104280587291,0.0223502649288093,0.056061983537621,-3.67537009187912,"ENSG00000147588.8","ENSG00000147588","PMP2","PMP2",5375,"up"
0.263986391443849,3.55336597199299,2.30064723606669,0.0223730563050562,0.0561122219752644,-4.35113790580554,"ENSG00000164976.10","ENSG00000164976","MYORG","MYORG",57462,"up"
0.263141833691686,4.07236793759147,2.30056848079893,0.0223775963416871,0.0561166788121578,-4.39694561258223,"ENSG00000180801.14","ENSG00000180801","ARSJ","ARSJ",79642,"up"
-0.178094808928794,4.54137565950916,-2.30024176529244,0.0223964392569032,0.0561569976923091,-4.49293131672033,"ENSG00000172086.10","ENSG00000172086","KRCC1","KRCC1",51315,"down"
0.383826271706285,1.53546661484661,2.29975916067553,0.0224242982986219,0.0562199109301335,-4.19230438380853,"ENSG00000180096.13","ENSG00000180096","SEPTIN1","SEPTIN1",1731,"up"
0.591722568768543,-2.64472304617825,2.29959660777164,0.0224336887251942,0.0562265130100687,-3.80680830789569,"ENSG00000279392.1","ENSG00000279392","ENSG00000279392","ENSG00000279392",NA,"up"
-0.188118565192919,3.66547306897875,-2.29959643187862,0.0224336988881224,0.0562265130100687,-4.35763264361784,"ENSG00000140280.15","ENSG00000140280","LYSMD2","LYSMD2",256586,"down"
0.69522277797344,-1.44393838686686,2.29956981382871,0.022435236899734,0.0562265130100687,-3.69418067624877,"ENSG00000256116.2","ENSG00000256116","ENSG00000256116","ENSG00000256116",NA,"up"
-0.385190406086773,0.266521159737283,-2.29934275193971,0.0224483604647792,0.056252461571828,-3.87217111471754,"ENSG00000185561.10","ENSG00000185561","TLCD2","TLCD2",727910,"down"
-0.305384951428742,2.59967196143687,-2.29883366030449,0.02247780901597,0.0563193068238774,-4.39917901794148,"ENSG00000213465.9","ENSG00000213465","ARL2","ARL2",402,"down"
-0.229752740155339,5.53753346920337,-2.29846879409218,0.0224989356045373,0.056359328554244,-4.4915921506439,"ENSG00000266412.7","ENSG00000266412","NCOA4","NCOA4",8031,"down"
-0.200962669203269,3.04665272827252,-2.29846194847309,0.0224993321476027,0.056359328554244,-4.13180001924922,"ENSG00000133398.5","ENSG00000133398","MED10","MED10",84246,"down"
1.19943158567272,-1.31916010299544,2.29807437934321,0.022522901660712,0.0564114111146948,-3.81533490871855,"ENSG00000231057.6","ENSG00000231057","NEK2-DT","NEK2-DT",91548,"up"
0.483428585785067,1.61297910431559,2.29788212013542,0.0225329418120749,0.0564295990386241,-4.12255655499293,"ENSG00000231160.13","ENSG00000231160","KLF3-AS1","KLF3-AS1",NA,"up"
0.498518396105283,-0.981956936634513,2.29679069405586,0.0225963253911768,0.0565813547891507,-3.80773874660629,"ENSG00000248592.7","ENSG00000248592","STIMATE-MUSTN1","STIMATE-MUSTN1",100526772,"up"
-0.176558285049564,4.3746325943498,-2.2966960524451,0.022601828961937,0.0565881590504119,-4.44753000568442,"ENSG00000180543.5","ENSG00000180543","TSPYL5","TSPYL5",85453,"down"
-0.178942978658776,3.01416952195854,-2.29577462620769,0.0226554728069586,0.0567154754972673,-4.19490789419154,"ENSG00000130699.20","ENSG00000130699","TAF4","TAF4",6874,"down"
-0.327353675283715,5.6633171525142,-2.29561503834021,0.0226647750483853,0.0567317699325494,-4.54778954032829,"ENSG00000177409.13","ENSG00000177409","SAMD9L","SAMD9L",219285,"down"
1.24284910409348,1.86488121779942,2.29510717511949,0.0226955127997014,0.0568017085596964,-4.05801340052337,"ENSG00000165164.14","ENSG00000165164","CFAP47","CFAP47",286464,"up"
0.36813268810393,-0.893173849274543,2.29502991165436,0.0226989101863243,0.0568032116663685,-3.85067147047404,"ENSG00000230415.2","ENSG00000230415","LINC01786","LINC01786",NA,"up"
0.314686464474738,2.03399626543511,2.29496887625853,0.0227024734608168,0.0568051294800037,-4.35520260537811,"ENSG00000166004.15","ENSG00000166004","CEP295","CEP295",85459,"up"
-0.12566386034491,4.53092861436719,-2.29461379213536,0.0227232131438095,0.0568448666631211,-4.4392485679691,"ENSG00000165526.10","ENSG00000165526","RPUSD4","RPUSD4",84881,"down"
0.574573199633092,2.6894104775633,2.29460114124411,0.0227239523603092,0.0568448666631211,-4.15010969296753,"ENSG00000167741.11","ENSG00000167741","GGT6","GGT6",124975,"up"
-0.439938404837756,0.864116092050636,-2.29432153755997,0.0227402955271333,0.0568787441078914,-4.09424002401672,"ENSG00000261183.8","ENSG00000261183","SPINT1-AS1","SPINT1-AS1",102724362,"down"
-0.139560952332583,6.680513135799,-2.29366473292679,0.0227787269981386,0.0569678543691903,-4.58622709917144,"ENSG00000144567.12","ENSG00000144567","RETREG2","RETREG2",79137,"down"
0.365030761223801,-1.06260493480197,2.29339127375527,0.0227947446048885,0.0570008942286735,-3.84767068283521,"ENSG00000264343.8","ENSG00000264343","NOTCH2NLA","NOTCH2NLA",388677,"up"
-0.145950343429411,6.47750781562582,-2.29294804835431,0.0228207270349824,0.05705884107848,-4.57004904853624,"ENSG00000101474.13","ENSG00000101474","APMAP","APMAP",57136,"down"
0.442601315839645,-1.66114682469832,2.29253899295623,0.0228447293639817,0.0571118234099542,-3.8028634650599,"ENSG00000226337.4","ENSG00000226337","TMEM252-DT","TMEM252-DT",105376072,"up"
-0.491637377729505,1.62909644078521,-2.29175697980808,0.0228906773805359,0.0572196501659918,-4.04223842280142,"ENSG00000092051.19","ENSG00000092051","JPH4","JPH4",84502,"down"
0.499586385412464,8.5334672746764,2.29167571723558,0.0228961151806945,0.0572218592041091,-4.5597575219493,"ENSG00000118523.7","ENSG00000118523","CCN2","CCN2",1490,"up"
0.416998705374313,1.52387300650423,2.29164614813192,0.0228971959503592,0.0572218592041091,-4.02260148279042,"ENSG00000101680.17","ENSG00000101680","LAMA1","LAMA1",284217,"up"
0.406031142510888,1.79114763791251,2.29147205486403,0.0229074385321197,0.0572404129659635,-4.05281758652723,"ENSG00000103472.11","ENSG00000103472","RRN3P2","RRN3P2",653390,"up"
-0.14494453167554,6.53253308153431,-2.29112588763465,0.0229278168006415,0.0572842857941972,-4.57530444820116,"ENSG00000270647.8","ENSG00000270647","TAF15","TAF15",8148,"down"
-0.497849912599044,-1.70387079316855,-2.29016744544303,0.0229843213963485,0.0574183969938299,-3.72844097654552,"ENSG00000291173.2","ENSG00000291173","CASP4LP","CASP4LP",643733,"down"
-0.1136181027318,6.01573281362641,-2.28990749139523,0.0229996678705747,0.0574496684849801,-4.58012872607786,"ENSG00000137275.17","ENSG00000137275","RIPK1","RIPK1",8737,"down"
-0.523912199894048,2.37437082502022,-2.28977949425192,0.0230072275170445,0.0574614843668438,-4.13426459924816,"ENSG00000162630.7","ENSG00000162630","B3GALT2","B3GALT2",8707,"down"
0.210136571052608,4.35421396749404,2.2896402510837,0.0230154538335569,0.0574749621738031,-4.44185897293847,"ENSG00000005059.17","ENSG00000005059","MCUB","MCUB",55013,"up"
0.734751620348357,-2.14670169313071,2.28957655869847,0.0230192175593914,0.0574760551365604,-3.76769752080184,"ENSG00000101542.10","ENSG00000101542","CDH20","CDH20",28316,"up"
0.260240840514607,6.47698179364905,2.28953706873162,0.0230215513803998,0.0574760551365604,-4.58288626942078,"ENSG00000081320.13","ENSG00000081320","STK17B","STK17B",9262,"up"
-0.122796600016144,5.92652904977613,-2.28894223088985,0.0230567307982631,0.0575568095517113,-4.57503267304652,"ENSG00000161904.14","ENSG00000161904","LEMD2","LEMD2",221496,"down"
-0.197459355224298,4.69172016522394,-2.28874616938317,0.023068336406502,0.0575773001858844,-4.50998963001226,"ENSG00000147679.13","ENSG00000147679","UTP23","UTP23",84294,"down"
0.426038428486753,-0.188844241842402,2.28870778689931,0.0230706090060427,0.0575773001858844,-3.93709733122738,"ENSG00000286656.3","ENSG00000286656","ENSG00000286656","ENSG00000286656",NA,"up"
0.297588578921589,1.95541074350871,2.28865972758445,0.023073454839921,0.057577327411082,-4.36437142713911,"ENSG00000111860.15","ENSG00000111860","CEP85L","CEP85L",387119,"up"
-0.156833244514834,5.1766858546761,-2.28856588599501,0.0230790125576509,0.0575841210130086,-4.53475551594289,"ENSG00000168924.16","ENSG00000168924","LETM1","LETM1",3954,"down"
-0.420113584622242,-2.0244715997372,-2.28844622187593,0.0230861012990687,0.0575947325124781,-3.71430478411379,"ENSG00000234017.1","ENSG00000234017","ENSG00000234017","ENSG00000234017",NA,"down"
-0.678870815765723,1.67691032315507,-2.28829253713835,0.0230952081691536,0.0576103755730177,-4.05889362411194,"ENSG00000251230.8","ENSG00000251230","MIR3945HG","MIR3945HG",731424,"down"
0.209858152822632,4.92612943670435,2.2875976974627,0.0231364213862445,0.0577060933752458,-4.50655176639484,"ENSG00000188215.11","ENSG00000188215","DCUN1D3","DCUN1D3",123879,"up"
0.294135161420265,0.501305430874337,2.2874934531571,0.0231426100021305,0.0577135073699487,-4.00465291550868,"ENSG00000121577.15","ENSG00000121577","POPDC2","POPDC2",64091,"up"
-0.213459422624102,3.83105973806011,-2.28745190150744,0.0231450771801198,0.0577135073699487,-4.52917567400506,"ENSG00000121644.20","ENSG00000121644","DESI2","DESI2",51029,"down"
-0.482324331216534,2.35096988920248,-2.28692218222628,0.0231765500458114,0.0577848921471187,-4.25305425961754,"ENSG00000272734.2","ENSG00000272734","ADIRF-AS1","ADIRF-AS1",NA,"down"
0.406030033386116,0.589043883738354,2.28638436620568,0.0232085422503832,0.0578575540819054,-3.92548356561846,"ENSG00000219607.4","ENSG00000219607","PPP1R3G","PPP1R3G",648791,"up"
-0.228092429315751,8.79059661609585,-2.28609170033363,0.0232259678163544,0.057893888850044,-4.57048560662837,"ENSG00000131236.19","ENSG00000131236","CAP1","CAP1",10487,"down"
0.298367164207734,3.99974695566083,2.28590734284463,0.0232369504839603,0.0579141568694606,-4.36290836733009,"ENSG00000167994.14","ENSG00000167994","RAB3IL1","RAB3IL1",5866,"up"
0.902305863076657,-1.75044243195713,2.28585577276529,0.0232400234637953,0.0579147087791021,-3.76176250148469,"ENSG00000010282.16","ENSG00000010282","HHATL","HHATL",57467,"up"
0.191550021992275,5.8185754317476,2.28554184665415,0.0232587374921463,0.0579518437970093,-4.58102208671898,"ENSG00000143653.11","ENSG00000143653","SCCPDH","SCCPDH",51097,"up"
0.721307237637531,-1.96948980729878,2.28551008313392,0.0232606317396957,0.0579518437970093,-3.68451543077293,"ENSG00000297244.1","ENSG00000297244","ENSG00000297244","ENSG00000297244",NA,"up"
-0.291078721850114,6.05984986904385,-2.28513951005291,0.023282741183335,0.0579998127601538,-4.58276834225908,"ENSG00000166348.21","ENSG00000166348","USP54","USP54",159195,"down"
0.262221732131171,3.46528865870373,2.28507808390875,0.0232864078163056,0.0580018325667361,-4.33003791819426,"ENSG00000140525.21","ENSG00000140525","FANCI","FANCI",55215,"up"
-0.21565963218046,5.75409308357505,-2.28472176620769,0.0233076869961112,0.0580477158664645,-4.58509446081285,"ENSG00000217128.14","ENSG00000217128","FNIP1","FNIP1",96459,"down"
-0.415485304176936,3.51135207580752,-2.28459011324942,0.0233155535685588,0.0580601879570168,-4.34973971092157,"ENSG00000139055.7","ENSG00000139055","ERP27","ERP27",121506,"down"
0.54781040282277,1.28721112716772,2.28433132652256,0.0233310234468126,0.0580915883541453,-4.17204690279445,"ENSG00000225670.5","ENSG00000225670","CADM3-AS1","CADM3-AS1",NA,"up"
-0.310670460522985,4.57409748715193,-2.28421373573097,0.0233380558104825,0.0581019751790757,-4.48851956235195,"ENSG00000165195.16","ENSG00000165195","PIGA","PIGA",5277,"down"
-0.181408611946419,4.22067739025854,-2.28416545432326,0.0233409437535389,0.0581020428526014,-4.46001876025916,"ENSG00000170473.18","ENSG00000170473","PYM1","PYM1",84305,"down"
