"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.180822805767074,6.23755787115311,0.694922665736819,0.487856253179076,0.999778462044131,-5.00094228520134,"ENSG00000148154.11","ENSG00000148154","UGCG","UGCG",7357,"up"
-0.300950992789625,4.58215381430555,-0.69491473328714,0.487861214613655,0.999778462044131,-4.89721035957771,"ENSG00000144837.10","ENSG00000144837","PLA1A","PLA1A",51365,"down"
-0.113201369178047,6.39336569489904,-0.69490389561187,0.487867993196633,0.999778462044131,-5.00432354181024,"ENSG00000103966.12","ENSG00000103966","EHD4","EHD4",30844,"down"
0.119636626638799,4.55054351266477,0.694634946192463,0.488036227947601,0.999778462044131,-4.91018953236566,"ENSG00000168679.19","ENSG00000168679","SLC16A4","SLC16A4",9122,"up"
0.239493624433056,0.538148344507606,0.694600761353176,0.488057613697318,0.999778462044131,-4.71327405822862,"ENSG00000146677.7","ENSG00000146677","RPL32P18","RPL32P18",644907,"up"
-0.513845315301584,-0.0321181473735842,-0.694578036502321,0.488072162754822,0.999778462044131,-4.72272572796112,"ENSG00000197632.10","ENSG00000197632","SERPINB2","SERPINB2",5055,"down"
-0.141963596978141,4.17120817156159,-0.694341146742533,0.488220043038939,0.999778462044131,-4.99902551719293,"ENSG00000172638.14","ENSG00000172638","EFEMP2","EFEMP2",30008,"down"
-0.115245889851672,-0.633755080110849,-0.694207078786848,0.488303934902994,0.999778462044131,-4.71958265917158,"ENSG00000236915.3","ENSG00000236915","CLCA4-AS1","CLCA4-AS1",105378828,"down"
-0.299591953785532,-1.87654722993695,-0.694168352877185,0.488328168763125,0.999778462044131,-4.69467390180007,"ENSG00000289340.3","ENSG00000289340","ENSG00000289340","ENSG00000289340",NA,"down"
0.146738670974763,3.70614257637041,0.69412505191884,0.488355266365863,0.999778462044131,-4.99955750973663,"ENSG00000117461.16","ENSG00000117461","PIK3R3","PIK3R3",8503,"up"
0.133012176669308,5.87820812455721,0.693974030270154,0.488449781624987,0.999778462044131,-5.00099654081726,"ENSG00000074370.20","ENSG00000074370","ATP2A3","ATP2A3",489,"up"
-0.130793857095535,4.85801783705559,-0.693939620746062,0.488471317841096,0.999778462044131,-4.93658536158333,"ENSG00000172301.11","ENSG00000172301","COPRS","COPRS",55352,"down"
-0.137735140685862,2.95001405140593,-0.693912172118173,0.48848849774451,0.999778462044131,-4.82497619252227,"ENSG00000163577.9","ENSG00000163577","EIF5A2","EIF5A2",56648,"down"
-0.0966151300010234,5.12460049292261,-0.69390382071061,0.488493724896933,0.999778462044131,-4.95917669455937,"ENSG00000106733.22","ENSG00000106733","NMRK1","NMRK1",54981,"down"
-0.0939124373651532,4.97484884013663,-0.693627047708976,0.488666974508906,0.999778462044131,-4.94598495712224,"ENSG00000090432.8","ENSG00000090432","MUL1","MUL1",79594,"down"
-0.0835054582955785,6.0207697674083,-0.693622012594385,0.488670126612329,0.999778462044131,-4.98737471868669,"ENSG00000147471.13","ENSG00000147471","PLPBP","PLPBP",11212,"down"
0.258742092413907,-3.70432453420934,0.693559949308496,0.488708980635564,0.999778462044131,-4.65059224714567,"ENSG00000207016.1","ENSG00000207016","SNORA36C","SNORA36C",100124535,"up"
0.13055399254215,6.25634550301558,0.693524836274343,0.488730963498899,0.999778462044131,-5.00091261316135,"ENSG00000197142.12","ENSG00000197142","ACSL5","ACSL5",51703,"up"
-0.0961783470353194,3.26772870234008,-0.693500408112395,0.488746257308529,0.999778462044131,-4.97366204124954,"ENSG00000164751.16","ENSG00000164751","PEX2","PEX2",5828,"down"
-0.299842517034482,2.89066465180064,-0.693487897978629,0.488754089664529,0.999778462044131,-4.80754578206338,"ENSG00000112299.9","ENSG00000112299","VNN1","VNN1",8876,"down"
0.204886164422067,3.22176682517772,0.693467224900885,0.48876703283325,0.999778462044131,-4.94535344054265,"ENSG00000160111.16","ENSG00000160111","CPAMD8","CPAMD8",27151,"up"
-0.260891200964277,-0.0328077744970031,-0.693424459838349,0.488793808121927,0.999778462044131,-4.70914023868701,"ENSG00000166035.12","ENSG00000166035","LIPC","LIPC",3990,"down"
-0.145440545340543,1.366893697498,-0.693273029858089,0.488888625125475,0.999778462044131,-4.81518672675478,"ENSG00000037241.8","ENSG00000037241","RPL26L1","RPL26L1",51121,"down"
0.134291132726705,3.68602158124981,0.693182619803909,0.488945239613763,0.999778462044131,-4.97919759835552,"ENSG00000172164.15","ENSG00000172164","SNTB1","SNTB1",6641,"up"
-0.085845233230875,5.9972648271012,-0.693141601386622,0.488970926389079,0.999778462044131,-4.99832979476933,"ENSG00000004142.13","ENSG00000004142","POLDIP2","POLDIP2",26073,"down"
-0.482862387415376,-1.07494441948779,-0.693040927144697,0.489033974261224,0.999778462044131,-4.69420289964447,"ENSG00000210100.1","ENSG00000210100","MT-TI","MT-TI",NA,"down"
-0.158272799737674,2.59967196143687,-0.692997953689699,0.489060887998462,0.999778462044131,-4.9280423222297,"ENSG00000213465.9","ENSG00000213465","ARL2","ARL2",402,"down"
0.0632841210438709,6.46554637956075,0.692768443393307,0.489204641029379,0.999778462044131,-5.00450739468427,"ENSG00000163785.15","ENSG00000163785","RYK","RYK",6259,"up"
0.0851575217883206,6.00240793938824,0.69274885883871,0.489216908812835,0.999778462044131,-4.99872798572941,"ENSG00000182831.13","ENSG00000182831","HAPSTR1","HAPSTR1",29035,"up"
0.114083492496019,6.10652377187897,0.692591865061562,0.489315255891943,0.999778462044131,-5.00198219274883,"ENSG00000135655.17","ENSG00000135655","USP15","USP15",9958,"up"
-0.239010942710781,1.19085882012686,-0.692474250525115,0.489388941289172,0.999778462044131,-4.73853095363361,"ENSG00000160781.18","ENSG00000160781","PAQR6","PAQR6",79957,"down"
0.150771295490667,1.53368733566174,0.692466326696651,0.489393905776619,0.999778462044131,-4.84675313674015,"ENSG00000278129.3","ENSG00000278129","ZNF8","ZNF8",7554,"up"
0.074781034991462,5.11433175995772,0.69243324740241,0.489414631121541,0.999778462044131,-4.96871331150926,"ENSG00000131089.18","ENSG00000131089","ARHGEF9","ARHGEF9",23229,"up"
-0.233782478075726,5.99941210752386,-0.692261362915892,0.489522330476999,0.999778462044131,-5.00098833664578,"ENSG00000004776.14","ENSG00000004776","HSPB6","HSPB6",126393,"down"
-0.194527483115599,1.41582436172908,-0.692251272580852,0.48952865327683,0.999778462044131,-4.86067796156525,"ENSG00000267121.8","ENSG00000267121","FMNL1-DT","FMNL1-DT",339192,"down"
0.255967062483331,4.15505938271136,0.692229412761693,0.489542351215753,0.999778462044131,-4.91924075053766,"ENSG00000206530.11","ENSG00000206530","CFAP44","CFAP44",55779,"up"
0.152280376976458,-1.22779766657544,0.692131759065083,0.489603546133612,0.999778462044131,-4.70442305562027,"ENSG00000258824.2","ENSG00000258824","ENSG00000258824","ENSG00000258824",NA,"up"
-0.168692758812655,4.3031269151399,-0.692126109181712,0.489607086773155,0.999778462044131,-4.99664614885589,"ENSG00000198832.11","ENSG00000198832","SELENOM","SELENOM",140606,"down"
-0.142445608875782,4.62026771420185,-0.691920739028595,0.489735796494053,0.999778462044131,-4.90372010806279,"ENSG00000103876.15","ENSG00000103876","FAH","FAH",2184,"down"
-0.139990851750163,5.22001674116334,-0.691905893898535,0.489745100954595,0.999778462044131,-4.98589578446147,"ENSG00000139926.17","ENSG00000139926","FRMD6","FRMD6",122786,"down"
0.136746663423348,6.3334523637672,0.6918690819011,0.489768173969931,0.999778462044131,-4.99377621769737,"ENSG00000153904.22","ENSG00000153904","DDAH1","DDAH1",23576,"up"
0.0915093184328293,6.26727891746317,0.691857406609618,0.489775491929502,0.999778462044131,-5.00081324240173,"ENSG00000136381.14","ENSG00000136381","IREB2","IREB2",3658,"up"
0.142810737566841,3.95910667855932,0.691759471626779,0.48983687896094,0.999778462044131,-4.91916355589734,"ENSG00000206573.12","ENSG00000206573","THUMPD3-AS1","THUMPD3-AS1",440944,"up"
0.265898095891334,-0.95070896697017,0.691743165509184,0.489847100270784,0.999778462044131,-4.70945027017311,"ENSG00000164933.13","ENSG00000164933","SLC25A32","SLC25A32",81034,"up"
-0.112077257568958,4.69589437538685,-0.691724503389877,0.489858798556125,0.999778462044131,-4.96737793451003,"ENSG00000204673.12","ENSG00000204673","AKT1S1","AKT1S1",84335,"down"
-0.160538017250555,6.07380741973472,-0.691681388230622,0.48988582572437,0.999778462044131,-4.98390530000679,"ENSG00000142089.18","ENSG00000142089","IFITM3","IFITM3",10410,"down"
-0.181795195870611,-0.820329023641191,-0.691640936458573,0.489911184056388,0.999778462044131,-4.71339877883378,"ENSG00000174483.21","ENSG00000174483","BBS1","BBS1",582,"down"
0.149736434720911,6.23572865592351,0.691593599730365,0.489940859320068,0.999778462044131,-5.00601969897098,"ENSG00000075223.15","ENSG00000075223","SEMA3C","SEMA3C",10512,"up"
0.120296269390209,2.24079777064244,0.691520921798255,0.489986422809667,0.999778462044131,-4.79061401551745,"ENSG00000275111.6","ENSG00000275111","ZNF2","ZNF2",7549,"up"
-0.12773707330387,6.54306565585094,-0.691485211626448,0.490008811189766,0.999778462044131,-5.00545783475135,"ENSG00000143222.13","ENSG00000143222","UFC1","UFC1",51506,"down"
-0.176506849333223,7.11248694969709,-0.691469002674019,0.490018973524466,0.999778462044131,-5.0064366075929,"ENSG00000106538.11","ENSG00000106538","RARRES2","RARRES2",5919,"down"
0.125566915307544,7.48204430481836,0.691441132905449,0.490036446969718,0.999778462044131,-5.00109782214415,"ENSG00000104529.20","ENSG00000104529","EEF1D","EEF1D",1936,"up"
0.147742326233713,3.71182043690348,0.691407997059033,0.490057222515023,0.999778462044131,-4.95951433233165,"ENSG00000180008.10","ENSG00000180008","SOCS4","SOCS4",122809,"up"
-0.353152677509935,-2.7153325580929,-0.691402430311685,0.490060712806517,0.999778462044131,-4.6576369883173,"ENSG00000215571.5","ENSG00000215571","GRK6P1","GRK6P1",NA,"down"
0.612134238253679,0.46533304879265,0.691313132720177,0.490117557162396,0.999778462044131,-4.79431302102726,"ENSG00000086570.13","ENSG00000086570","FAT2","FAT2",2196,"up"
-0.179972047160815,2.84950897996022,-0.691301086439066,0.490124256692944,0.999778462044131,-4.82802904667278,"ENSG00000205363.8","ENSG00000205363","INSYN1","INSYN1",388135,"down"
-0.189639024418445,5.28170240957944,-0.691296743150816,0.490126980089193,0.999778462044131,-4.97313052620854,"ENSG00000146192.17","ENSG00000146192","FGD2","FGD2",221472,"down"
-0.325858777852451,-1.5535507899944,-0.691204119469957,0.49018506038352,0.999778462044131,-4.68552567842552,"ENSG00000163958.14","ENSG00000163958","ZDHHC19","ZDHHC19",131540,"down"
-0.247419580019046,5.62562335137671,-0.691132404628095,0.490230032211835,0.999778462044131,-4.9981946631633,"ENSG00000078596.12","ENSG00000078596","ITM2A","ITM2A",9452,"down"
-0.144210437562075,5.39423748572971,-0.690798489734403,0.490439457106896,0.999778462044131,-4.98087592979425,"ENSG00000149557.15","ENSG00000149557","FEZ1","FEZ1",9638,"down"
-0.155641904232449,3.72089975391499,-0.690672968378048,0.490518194173536,0.999778462044131,-4.84169362626641,"ENSG00000171425.11","ENSG00000171425","ZNF581","ZNF581",51545,"down"
0.178406704489408,1.80099200680021,0.690667584626708,0.490521571447423,0.999778462044131,-4.78774917360772,"ENSG00000176928.8","ENSG00000176928","GCNT4","GCNT4",51301,"up"
-0.100465875154643,2.30713200736837,-0.690619729699114,0.490551591811611,0.999778462044131,-4.77224244639023,"ENSG00000196357.13","ENSG00000196357","ZNF565","ZNF565",147929,"down"
-0.219559130091604,1.13580766985676,-0.690466665738468,0.490647618608574,0.999778462044131,-4.75791226483391,"ENSG00000185669.6","ENSG00000185669","SNAI3","SNAI3",333929,"down"
0.350943258697229,-2.09688595972462,0.690349786797057,0.490720951082769,0.999778462044131,-4.67077576170635,"ENSG00000128040.13","ENSG00000128040","SPINK2","SPINK2",6691,"up"
0.0949895568843809,5.43496882094459,0.690319104388721,0.490740202898195,0.999778462044131,-4.96410911857786,"ENSG00000197818.13","ENSG00000197818","SLC9A8","SLC9A8",23315,"up"
0.177100115995558,5.30345658958384,0.690184221241972,0.490824840784868,0.999778462044131,-4.94779088779541,"ENSG00000113645.16","ENSG00000113645","WWC1","WWC1",23286,"up"
-0.16526703185325,1.81240919774635,-0.690116932884978,0.490867066539548,0.999778462044131,-4.80468865762834,"ENSG00000119227.9","ENSG00000119227","PIGZ","PIGZ",80235,"down"
0.26886962279893,-0.676170699045058,0.690031928373295,0.490920412599733,0.999778462044131,-4.71047060471699,"ENSG00000228559.3","ENSG00000228559","LINC03135","LINC03135",101929309,"up"
0.115092174703425,5.04272947443899,0.690003440518062,0.490938291350688,0.999778462044131,-4.9362342457435,"ENSG00000100151.17","ENSG00000100151","PICK1","PICK1",9463,"up"
-0.229607647796397,-1.58594162361644,-0.689974417273341,0.490956506470112,0.999778462044131,-4.69187107883551,"ENSG00000243144.8","ENSG00000243144","LINC02932","LINC02932",105375392,"down"
0.121365595280518,5.51473413058304,0.689971422630896,0.490958385942043,0.999778462044131,-4.98880251650766,"ENSG00000143797.13","ENSG00000143797","MBOAT2","MBOAT2",129642,"up"
0.155241262262688,2.29125185378737,0.689779513516608,0.491078838420204,0.999778462044131,-4.7882513466227,"ENSG00000118276.13","ENSG00000118276","B4GALT6","B4GALT6",9331,"up"
0.504249449889368,0.171167225885139,0.689717827488789,0.491117559282745,0.999778462044131,-4.70112016329571,"ENSG00000275131.5","ENSG00000275131","PDE4DIPP2","PDE4DIPP2",NA,"up"
0.28186220553049,2.37437082502022,0.689665852089428,0.491150185980317,0.999778462044131,-4.78585655139258,"ENSG00000162630.7","ENSG00000162630","B3GALT2","B3GALT2",8707,"up"
0.163574046377942,5.21782746076589,0.68965710339199,0.491155677945762,0.999778462044131,-4.92563524959784,"ENSG00000185442.14","ENSG00000185442","FAM174B","FAM174B",400451,"up"
-0.202202566932038,-0.349414812716706,-0.689574494763034,0.491207536872848,0.999778462044131,-4.73503409706003,"ENSG00000246898.3","ENSG00000246898","LINC00920","LINC00920",NA,"down"
-0.0830547951979255,6.98423690916959,-0.689478276426392,0.491267943251483,0.999778462044131,-5.00697675045978,"ENSG00000008018.10","ENSG00000008018","PSMB1","PSMB1",5689,"down"
0.111847151624371,4.2620114400351,0.689384877407798,0.491326583489859,0.999778462044131,-4.87506021132343,"ENSG00000169087.12","ENSG00000169087","HSPBAP1","HSPBAP1",79663,"up"
0.575575344337284,-0.762596828757675,0.689300081440254,0.491380676582479,0.999778462044131,-4.74607508925176,"ENSG00000134258.19","ENSG00000134258","VTCN1","VTCN1",79679,"up"
-0.137299527333112,8.07454281162106,-0.689254198006193,0.491408636435561,0.999778462044131,-4.99087505929486,"ENSG00000113657.14","ENSG00000113657","DPYSL3","DPYSL3",1809,"down"
0.217309802789401,7.76913821198317,0.689102950039735,0.491503613530709,0.999778462044131,-5.00159463004293,"ENSG00000110092.5","ENSG00000110092","CCND1","CCND1",595,"up"
-0.617714927852122,-0.882917066428699,-0.689101051347416,0.491505656573212,0.999778462044131,-4.71228763822598,"ENSG00000298681.1","ENSG00000298681","ENSG00000298681","ENSG00000298681",NA,"down"
0.0714824466334682,7.01663404300096,0.688869867305357,0.491649998704045,0.999778462044131,-5.00518322625728,"ENSG00000136758.22","ENSG00000136758","YME1L1","YME1L1",10730,"up"
0.597895515597173,-0.35465336569355,0.688811154390587,0.491687590001233,0.999778462044131,-4.70295003007213,"ENSG00000165325.15","ENSG00000165325","DEUP1","DEUP1",159989,"up"
-0.186118007054811,-1.0923676956975,-0.688704623889748,0.491753792377294,0.999778462044131,-4.70416619443956,"ENSG00000251143.1","ENSG00000251143","NUMA1-AS1","NUMA1-AS1",100128494,"down"
-0.264259351209479,1.20920228458853,-0.688626796280049,0.491802682018768,0.999778462044131,-4.75663911568595,"ENSG00000203930.15","ENSG00000203930","LINC00632","LINC00632",286411,"down"
-0.241243969823544,-1.22330277740044,-0.688608239730891,0.491814339234263,0.999778462044131,-4.70519050485166,"ENSG00000262766.1","ENSG00000262766","ENSG00000262766","ENSG00000262766",NA,"down"
0.0749228556676443,5.23083393523378,0.688589481956786,0.491826123010937,0.999778462044131,-4.97262255217527,"ENSG00000103091.16","ENSG00000103091","WDR59","WDR59",79726,"up"
0.0699312115140036,3.28696883652735,0.688543482580558,0.491855020815567,0.999778462044131,-4.99212651364892,"ENSG00000166170.13","ENSG00000166170","BAG5","BAG5",9529,"up"
-0.786238955955063,-1.16357173472822,-0.688277209882414,0.492023166615853,0.999778462044131,-4.66783654430368,"ENSG00000084453.18","ENSG00000084453","SLCO1A2","SLCO1A2",6579,"down"
-0.0731791903030422,7.94663561473239,-0.688244400132644,0.492042933263633,0.999778462044131,-4.98548348196458,"ENSG00000135486.20","ENSG00000135486","HNRNPA1","HNRNPA1",3178,"down"
-0.12818639484069,0.12176805008384,-0.688226410482581,0.492054237333879,0.999778462044131,-4.75206832238958,"ENSG00000213337.10","ENSG00000213337","ANKRD39","ANKRD39",51239,"down"
-0.108142218601825,5.26348961761826,-0.688185710580238,0.492079812254338,0.999778462044131,-4.9515874188441,"ENSG00000161395.14","ENSG00000161395","PGAP3","PGAP3",93210,"down"
0.206663011432824,3.86787164762151,0.688146585226656,0.492104398440064,0.999778462044131,-4.92284152970393,"ENSG00000090530.11","ENSG00000090530","P3H2","P3H2",55214,"up"
-0.281991062980815,-0.322692239121267,-0.688001311349349,0.492195693658354,0.999778462044131,-4.69587469139271,"ENSG00000082497.13","ENSG00000082497","SERTAD4","SERTAD4",56256,"down"
0.12228128694282,4.9284650738927,0.687855307874306,0.492287456598226,0.999778462044131,-5.00222985147598,"ENSG00000082996.21","ENSG00000082996","RNF13","RNF13",11342,"up"
0.238858736795361,-2.01461982033205,0.687690040071376,0.492391338283569,0.999778462044131,-4.68631352143818,"ENSG00000237371.1","ENSG00000237371","ENSG00000237371","ENSG00000237371",NA,"up"
0.202457289864856,0.274379509351252,0.687442674998551,0.492546845618779,0.999778462044131,-4.76362700577267,"ENSG00000224596.10","ENSG00000224596","ZMIZ1-AS1","ZMIZ1-AS1",283050,"up"
0.295699228388458,2.23401892328503,0.687238040060011,0.492675510471095,0.999778462044131,-4.77885901070583,"ENSG00000283526.4","ENSG00000283526","PRRT1B","PRRT1B",642515,"up"
0.144699199973918,4.5912236720128,0.687204602862644,0.492696535936941,0.999778462044131,-4.87035937552034,"ENSG00000204219.12","ENSG00000204219","TCEA3","TCEA3",6920,"up"
0.268269493028563,-1.24812422347065,0.687069868043813,0.492781262727745,0.999778462044131,-4.70869284618418,"ENSG00000184313.21","ENSG00000184313","MROH7","MROH7",374977,"up"
0.105463179629933,4.35271849869653,0.687067698330953,0.492782627196685,0.999778462044131,-4.91272352529839,"ENSG00000133773.13","ENSG00000133773","CCDC59","CCDC59",29080,"up"
