"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.133467286375736,3.09449764862844,-0.739604977431793,0.460348820452721,0.808312533722654,-5.67442506862669,"ENSG00000150471.18","ENSG00000150471","ADGRL3","ADGRL3",23284,"down"
-0.106434811193038,1.84161157750373,-0.739559488243786,0.460376373150435,0.808312533722654,-5.45720787434202,"ENSG00000005189.21","ENSG00000005189","REXO5","REXO5",81691,"down"
-0.107486897927876,-0.273324408711748,-0.739555122552889,0.460379017488334,0.808312533722654,-5.35337287034431,"ENSG00000228109.3","ENSG00000228109","MELTF-AS1","MELTF-AS1",100507057,"down"
-0.100921023960948,2.91244625628409,-0.739493638551328,0.460416259804968,0.808312533722654,-5.60727377110752,"ENSG00000091831.26","ENSG00000091831","ESR1","ESR1",2099,"down"
-0.0589604392618065,0.902358158544975,-0.739319743054481,0.460521601614447,0.808312533722654,-5.52893425229898,"ENSG00000152439.13","ENSG00000152439","ZNF773","ZNF773",374928,"down"
-0.149097307416233,-0.489621085044076,-0.739185404076128,0.460602990306441,0.808312533722654,-5.34059602310313,"ENSG00000119737.6","ENSG00000119737","GPR75","GPR75",10936,"down"
0.0989937430639492,4.32105300677339,0.739170904907102,0.460611775049881,0.808312533722654,-5.76369232345552,"ENSG00000120915.16","ENSG00000120915","EPHX2","EPHX2",2053,"up"
-0.19212891160909,0.363855760579187,-0.739071465837914,0.460672025645714,0.808312533722654,-5.27624999464563,"ENSG00000119698.13","ENSG00000119698","PPP4R4","PPP4R4",57718,"down"
0.174628150570574,6.02988440901514,0.739062131351105,0.460678604571627,0.808312533722654,-5.94957678326228,"ENSG00000130300.10","ENSG00000130300","PLVAP","PLVAP",83483,"up"
0.0774665011220867,6.06025231476935,0.739050530512292,0.460684711022631,0.808312533722654,-5.95412179277394,"ENSG00000162804.16","ENSG00000162804","SNED1","SNED1",25992,"up"
-0.054634276307751,4.15935272213707,-0.738897444348055,0.460777476755952,0.808312533722654,-5.71960263145892,"ENSG00000120519.17","ENSG00000120519","SLC10A7","SLC10A7",84068,"down"
0.0754877908017916,5.46277016444416,0.738861440449013,0.460799295592094,0.808312533722654,-5.85297593522787,"ENSG00000116586.13","ENSG00000116586","LAMTOR2","LAMTOR2",28956,"up"
0.144647959864976,6.0915682036865,0.738766993483037,0.4608565344593,0.808312533722654,-5.93028914496867,"ENSG00000171132.15","ENSG00000171132","PRKCE","PRKCE",5581,"up"
-0.0496818148195516,4.2632495737566,-0.738682126512435,0.46090797085701,0.808312533722654,-5.89357447838984,"ENSG00000118246.15","ENSG00000118246","FASTKD2","FASTKD2",22868,"down"
-0.173440361678085,2.92256970298188,-0.738620802265621,0.460945140429656,0.808312533722654,-5.57767311257197,"ENSG00000154914.18","ENSG00000154914","USP43","USP43",124739,"down"
-0.238150180866627,-2.19198138154803,-0.738499918236619,0.461018415046599,0.808312533722654,-5.19539105457584,"ENSG00000253525.1","ENSG00000253525","CPP","CPP",NA,"down"
0.072340583350978,2.97589397854356,0.738465419648623,0.461039327785807,0.808312533722654,-5.90324450806801,"ENSG00000136720.7","ENSG00000136720","HS6ST1","HS6ST1",9394,"up"
0.0470320269318087,6.0837557415026,0.738413722733184,0.461070666998639,0.808312533722654,-5.95186666427076,"ENSG00000113621.16","ENSG00000113621","TXNDC15","TXNDC15",79770,"up"
-0.111769920982667,3.8338978425914,-0.738349126848134,0.461109827387165,0.808312533722654,-5.88670522647473,"ENSG00000214021.19","ENSG00000214021","TTLL3","TTLL3",26140,"down"
-0.124521165868241,-0.650546557259185,-0.738330104463601,0.461121359809292,0.808312533722654,-5.3061376283139,"ENSG00000293246.2","ENSG00000293246","ZNF321P","ZNF321P",399669,"down"
-0.0525549420420143,3.49878248907827,-0.738308984921531,0.461134163834508,0.808312533722654,-5.70545121905099,"ENSG00000132664.14","ENSG00000132664","POLR3F","POLR3F",10621,"down"
0.0966324308424517,4.66982936145086,0.738254390559334,0.461167263376497,0.808312533722654,-5.72508894995492,"ENSG00000042445.15","ENSG00000042445","RETSAT","RETSAT",54884,"up"
-0.059858690309336,5.91645525738239,-0.73821259086964,0.461192606651203,0.808312533722654,-5.93259926366055,"ENSG00000125633.12","ENSG00000125633","CCDC93","CCDC93",54520,"down"
0.0452476229856184,6.52827171610862,0.73818026089571,0.461212208946893,0.808312533722654,-5.95712574612694,"ENSG00000197386.14","ENSG00000197386","HTT","HTT",3064,"up"
0.0515269013016119,7.04253642765176,0.73815476357949,0.461227668799204,0.808312533722654,-5.95645597861193,"ENSG00000175166.18","ENSG00000175166","PSMD2","PSMD2",5708,"up"
0.0725252116657383,5.68977958953351,0.737535809015077,0.461603050530992,0.808852141628094,-5.94616524761975,"ENSG00000114354.16","ENSG00000114354","TFG","TFG",10342,"up"
-0.0507303934412913,0.490406442263368,-0.737515743420347,0.461615222728274,0.808852141628094,-5.47716585884509,"ENSG00000222011.10","ENSG00000222011","FAM185A","FAM185A",222234,"down"
0.0647088972298836,4.42086927911443,0.737373006787587,0.461701814877739,0.808934080414673,-5.94201481461862,"ENSG00000151348.17","ENSG00000151348","EXT2","EXT2",2132,"up"
0.0387245588851848,6.3404020274379,0.737220618065888,0.461794272613613,0.80896923126098,-5.95837408959308,"ENSG00000114316.14","ENSG00000114316","USP4","USP4",7375,"up"
-0.224797828845491,-2.12510972986254,-0.737208641520709,0.461801539499744,0.80896923126098,-5.19054512114999,"ENSG00000255750.7","ENSG00000255750","ENSG00000255750","ENSG00000255750",NA,"down"
0.0682236538758112,3.04184999890373,0.737021002561104,0.461915399671574,0.809006655964592,-5.86262768411093,"ENSG00000118363.14","ENSG00000118363","SPCS2","SPCS2",9789,"up"
-0.349022459981664,3.54832416160322,-0.736961157304422,0.461952637212674,0.809006655964592,-5.68802251570405,"ENSG00000197748.14","ENSG00000197748","CFAP43","CFAP43",80217,"down"
0.111835164506396,5.1548426411134,0.736844342399765,0.462022612281583,0.809006655964592,-5.85673074993779,"ENSG00000119922.11","ENSG00000119922","IFIT2","IFIT2",3433,"up"
0.0834285312876125,0.191110763014841,0.736773280669214,0.462065742608289,0.809006655964592,-5.41789783403287,"ENSG00000173928.5","ENSG00000173928","SWSAP1","SWSAP1",126074,"up"
-0.05406901858015,4.81868765805444,-0.736771874743821,0.46206659594585,0.809006655964592,-5.90306758965287,"ENSG00000243317.9","ENSG00000243317","STMP1","STMP1",647087,"down"
0.0355393574670689,7.31678909463833,0.736751816607853,0.462078770486931,0.809006655964592,-5.96310747618733,"ENSG00000138279.17","ENSG00000138279","ANXA7","ANXA7",310,"up"
-0.0789814472065542,6.37085851134635,-0.736672866177757,0.462126692207435,0.809006655964592,-5.9593132626905,"ENSG00000196199.15","ENSG00000196199","MPHOSPH8","MPHOSPH8",54737,"down"
-0.064612561684999,4.43574539259846,-0.736485940464335,0.46224016443184,0.809006655964592,-5.92636650896822,"ENSG00000188243.15","ENSG00000188243","COMMD6","COMMD6",170622,"down"
-0.207492169844059,4.06885998728407,-0.736466524720828,0.46225195154952,0.809006655964592,-5.61425079162444,"ENSG00000173930.10","ENSG00000173930","SLCO4C1","SLCO4C1",353189,"down"
-0.0661916525775317,5.23643485241739,-0.736454704560961,0.462259127541583,0.809006655964592,-5.88187083633887,"ENSG00000138190.17","ENSG00000138190","EXOC6","EXOC6",54536,"down"
0.0844263734297173,4.98479282768999,0.736451512234288,0.462261065606553,0.809006655964592,-5.78992005204722,"ENSG00000204569.11","ENSG00000204569","PPP1R10","PPP1R10",5514,"up"
-0.100201444383839,-1.2807361295729,-0.736290351402831,0.462358912454991,0.809108177835677,-5.25310131085283,"ENSG00000270964.1","ENSG00000270964","MAP2K5-DT","MAP2K5-DT",118732298,"down"
0.104114892924681,4.62134678742106,0.735830276333895,0.462638305485164,0.809527352839121,-5.92362052402195,"ENSG00000158062.22","ENSG00000158062","UBXN11","UBXN11",91544,"up"
0.070782643724338,4.37293550287555,0.735730209149998,0.462699086542541,0.809563959999915,-5.91614892290269,"ENSG00000102901.14","ENSG00000102901","CENPT","CENPT",80152,"up"
-0.0600001990540508,4.59040819706856,-0.735562237389477,0.462801123091058,0.809672737529451,-5.8670530138184,"ENSG00000197496.7","ENSG00000197496","SLC2A10","SLC2A10",81031,"down"
-0.0431201096184445,5.81254767134412,-0.73549092218476,0.462844448225808,0.809678789273572,-5.92933635263497,"ENSG00000135823.14","ENSG00000135823","STX6","STX6",10228,"down"
0.180218724492691,1.89891339594489,0.735288563029658,0.462967397068742,0.809790359628643,-5.54168109086172,"ENSG00000010932.17","ENSG00000010932","FMO1","FMO1",2326,"up"
-0.265678581151917,-2.30559275522087,-0.735254706572007,0.462987969276603,0.809790359628643,-5.19286403235498,"ENSG00000278338.5","ENSG00000278338","VWA8-AS1","VWA8-AS1",100507240,"down"
0.206992293986606,-1.22221609456162,0.735136574993343,0.463059753616674,0.809846172044661,-5.20875172241984,"ENSG00000089558.9","ENSG00000089558","KCNH4","KCNH4",23415,"up"
-0.0657128772127404,4.16999268841856,-0.734700425640541,0.463324840107756,0.810196520777536,-5.89335255678359,"ENSG00000136870.11","ENSG00000136870","ZNF189","ZNF189",7743,"down"
-0.194346212581326,7.78255158011332,-0.734677222579076,0.463339861586956,0.810196520777536,-5.93958534349433,"ENSG00000175084.14","ENSG00000175084","DES","DES",1674,"down"
-0.140447434095919,0.252638424118449,-0.734365927206636,0.463528202044258,0.810409589446115,-5.33944507272758,"ENSG00000163380.17","ENSG00000163380","LMOD3","LMOD3",56203,"down"
-0.337623782008875,-0.734313712376502,-0.734344029852176,0.463541516523659,0.810409589446115,-5.20888131460361,"ENSG00000132911.6","ENSG00000132911","NMUR2","NMUR2",56923,"down"
0.159578035423866,3.7660800821973,0.734235591681765,0.463607454490279,0.810455104208777,-5.83882168084488,"ENSG00000154451.16","ENSG00000154451","GBP5","GBP5",115362,"up"
0.0354144416888931,8.26518858202029,0.734157055399614,0.463655213309636,0.810468834006257,-5.94910795613722,"ENSG00000079246.17","ENSG00000079246","XRCC5","XRCC5",7520,"up"
0.0771664331516056,2.21555135713175,0.733910497555229,0.463805165910423,0.810650434615669,-5.62570374177237,"ENSG00000167264.19","ENSG00000167264","DUS2","DUS2",54920,"up"
0.0869962511179936,4.84704652191599,0.733854984885018,0.463838931593732,0.810650434615669,-5.84526919197354,"ENSG00000111424.13","ENSG00000111424","VDR","VDR",7421,"up"
-0.186798690180929,0.667186615412058,-0.733642756366963,0.463968032687393,0.810764267166392,-5.36004809498483,"ENSG00000169271.3","ENSG00000169271","HSPB3","HSPB3",8988,"down"
0.115949482350488,1.80546500877548,0.733445870598109,0.464087818620859,0.810764267166392,-5.64456295682829,"ENSG00000175701.11","ENSG00000175701","MTLN","MTLN",205251,"up"
0.132269514019689,0.324899839179408,0.733412947066061,0.46410785109532,0.810764267166392,-5.42490436188449,"ENSG00000226051.11","ENSG00000226051","ZNF503-AS1","ZNF503-AS1",253264,"up"
-0.0684790031301459,5.4725756428676,-0.73339075321646,0.464121355318691,0.810764267166392,-5.91223356428436,"ENSG00000180964.18","ENSG00000180964","TCEAL8","TCEAL8",90843,"down"
-0.184299597306499,-1.70497732451807,-0.733354386939852,0.4641434834713,0.810764267166392,-5.23848064168745,"ENSG00000259807.3","ENSG00000259807","ENSG00000259807","ENSG00000259807",NA,"down"
-0.0578063128236119,4.17327660813305,-0.733354226316928,0.464143581208451,0.810764267166392,-5.75266432198889,"ENSG00000089195.16","ENSG00000089195","TRMT6","TRMT6",51605,"down"
-0.0995200066215216,2.8287872856473,-0.733096822827436,0.464300223013756,0.810922016212343,-5.79404083632355,"ENSG00000182903.16","ENSG00000182903","ZNF721","ZNF721",170960,"down"
-0.0741769288126051,4.82792967949187,-0.733074607731206,0.464313743305433,0.810922016212343,-5.86052542786289,"ENSG00000198718.14","ENSG00000198718","TOGARAM1","TOGARAM1",23116,"down"
-0.2679518344567,-1.13990405421445,-0.732977124993623,0.464373074715986,0.810955902620953,-5.22246860583412,"ENSG00000159239.13","ENSG00000159239","ENSG00000159239","ENSG00000159239",NA,"down"
0.11881115064278,0.473502582735461,0.732755539682108,0.464507955106912,0.811121706493111,-5.43006938344525,"ENSG00000259583.5","ENSG00000259583","ALDH1A3-AS1","ALDH1A3-AS1",101927751,"up"
-0.211365970643603,-1.96185770936112,-0.73262505230663,0.464587393872466,0.81117191550738,-5.20423998434173,"ENSG00000255508.7","ENSG00000255508","ENSG00000255508","ENSG00000255508",NA,"down"
-0.0517449759603302,5.91194633331479,-0.732577101453882,0.464616587547875,0.81117191550738,-5.94430329593057,"ENSG00000083520.16","ENSG00000083520","DIS3","DIS3",22894,"down"
-0.289967320189099,-1.39388171211047,-0.732503996228015,0.464661097811022,0.811179894837705,-5.20303677244587,"ENSG00000165973.20","ENSG00000165973","NELL1","NELL1",4745,"down"
0.104681383190651,1.29141329947002,0.732329644814349,0.464767261660049,0.811260725885968,-5.54398739516784,"ENSG00000160233.9","ENSG00000160233","LRRC3","LRRC3",81543,"up"
0.142351706548603,-2.1016788090531,0.732172009839606,0.464863258441416,0.811260725885968,-5.20960614803495,"ENSG00000279675.1","ENSG00000279675","ENSG00000279675","ENSG00000279675",NA,"up"
-0.160743334599411,1.20920228458853,-0.732168655271416,0.464865301432011,0.811260725885968,-5.42805989244825,"ENSG00000203930.15","ENSG00000203930","LINC00632","LINC00632",286411,"down"
-0.0586701049238016,6.84219728271597,-0.732006661726693,0.46496396431352,0.811260725885968,-5.96611089056417,"ENSG00000163683.13","ENSG00000163683","SMIM14","SMIM14",201895,"down"
0.303841274530159,0.16664752846227,0.73198090934323,0.464980562638219,0.811260725885968,-5.41982614312549,"ENSG00000211658.2","ENSG00000211658","IGLV3-27","IGLV3-27",28791,"up"
0.0360192702287307,7.06631175523192,0.731894885629479,0.465032048874204,0.811260725885968,-5.96236660881105,"ENSG00000022840.17","ENSG00000022840","RNF10","RNF10",9921,"up"
-0.0764314638891632,6.60861043986446,-0.731811793830524,0.465082664999546,0.811260725885968,-5.9456751369102,"ENSG00000103495.15","ENSG00000103495","MAZ","MAZ",4150,"down"
-0.1625387891165,3.42316627458295,-0.731790229532401,0.465095801592096,0.811260725885968,-5.64579871125073,"ENSG00000155966.14","ENSG00000155966","AFF2","AFF2",2334,"down"
-0.301687674232083,0.364595491635315,-0.731730782196137,0.465132016943439,0.811260725885968,-5.30004941663093,"ENSG00000134962.8","ENSG00000134962","KLB","KLB",152831,"down"
0.0427606913072916,6.7020028984772,0.731703359589419,0.465148723343298,0.811260725885968,-5.96626079510208,"ENSG00000149480.7","ENSG00000149480","MTA2","MTA2",9219,"up"
-0.0616041481310175,2.06766074126476,-0.731655394099292,0.465177945685837,0.811260725885968,-5.75440550923528,"ENSG00000066697.16","ENSG00000066697","MSANTD3","MSANTD3",91283,"down"
0.0579022894025276,4.95998017281959,0.731640981744457,0.46518672642383,0.811260725885968,-5.85399001107869,"ENSG00000114054.15","ENSG00000114054","PCCB","PCCB",5096,"up"
-0.0621305668094603,3.96926511571709,-0.731408360235068,0.465328464087761,0.811438233504115,-5.80855314269649,"ENSG00000169249.15","ENSG00000169249","ZRSR2","ZRSR2",8233,"down"
0.123817013877808,-1.41020700243023,0.731341154980528,0.465369417147716,0.811439977873464,-5.25751124396538,"ENSG00000297670.1","ENSG00000297670","ENSG00000297670","ENSG00000297670",NA,"up"
-0.296529035938355,-1.93136703907297,-0.731166589913648,0.465475801791248,0.811555801732359,-5.2113856085888,"ENSG00000136457.11","ENSG00000136457","CHAD","CHAD",1101,"down"
-0.100421235902341,6.58685256029384,-0.731019815197178,0.465565260779898,0.811642098406843,-5.96132599213955,"ENSG00000113448.21","ENSG00000113448","PDE4D","PDE4D",5144,"down"
0.175423307477182,3.01913141666536,0.730932131645468,0.465618708374685,0.811665605277646,-5.72432249662046,"ENSG00000132821.13","ENSG00000132821","VSTM2L","VSTM2L",128434,"up"
0.0854246712105823,-0.137291450281159,0.730516015089236,0.46587239942985,0.811927635710562,-5.3921280908319,"ENSG00000265458.4","ENSG00000265458","NARF-AS2","NARF-AS2",105371941,"up"
-0.0672159782598302,5.2205827744134,-0.730498378791639,0.465883153343473,0.811927635710562,-5.84972247314832,"ENSG00000048405.12","ENSG00000048405","ZNF800","ZNF800",168850,"down"
0.197143570513401,2.07723238501066,0.730488865000044,0.465888954533279,0.811927635710562,-5.49845081112669,"ENSG00000132854.20","ENSG00000132854","KANK4","KANK4",163782,"up"
0.142592558154645,2.26282475548101,0.730174130546814,0.466080891782751,0.812121875769622,-5.47390038629442,"ENSG00000116761.13","ENSG00000116761","CTH","CTH",1491,"up"
-0.170122306147418,-1.24268054094342,-0.730111705035464,0.46611896652967,0.812121875769622,-5.1204140173589,"ENSG00000236992.2","ENSG00000236992","RPL12P12","RPL12P12",85824,"down"
-0.19624587462903,7.03803990887473,-0.730086855884319,0.466135032980556,0.812121875769622,-5.96154654109034,"ENSG00000130208.11","ENSG00000130208","APOC1","APOC1",341,"down"
-0.0591112762771589,1.35708204421816,-0.729997210739356,0.466188803739162,0.812121875769622,-5.62780070231358,"ENSG00000232859.11","ENSG00000232859","LYRM9","LYRM9",201229,"down"
0.192573261393953,2.85567657496181,0.729978295024325,0.466200342176171,0.812121875769622,-5.6853493646591,"ENSG00000242574.10","ENSG00000242574","HLA-DMB","HLA-DMB",3109,"up"
-0.190040238281843,-0.847724029039523,-0.729907179991076,0.466243723214231,0.812127788892027,-5.2970918220006,"ENSG00000258667.5","ENSG00000258667","ENSG00000258667","ENSG00000258667",105370526,"down"
-0.22809014489082,1.75070297934997,-0.729778047848408,0.466323410620931,0.81219693591554,-5.66611688592084,"ENSG00000171962.20","ENSG00000171962","DRC3","DRC3",83450,"down"
-0.10527887462586,7.68547757527892,-0.729627888082263,0.466414116521126,0.812285260379358,-5.96376965980373,"ENSG00000189221.12","ENSG00000189221","MAOA","MAOA",4128,"down"
0.062922452286701,3.28527276152734,0.72955935435232,0.466455933608386,0.8122884345011,-5.60504417683614,"ENSG00000169598.18","ENSG00000169598","DFFB","DFFB",1677,"up"
-0.112898538784111,-1.62152785620185,-0.729480885882067,0.466503815129109,0.812302167804545,-5.2297683392623,"ENSG00000293505.1","ENSG00000293505","GNRHR2","GNRHR2",114814,"down"
-0.038308372707651,6.1956986547291,-0.729401196223315,0.466552444631289,0.812317201068279,-5.96230820171247,"ENSG00000175216.16","ENSG00000175216","CKAP5","CKAP5",9793,"down"
-0.0535821324900396,6.24623461040839,-0.729313537778931,0.466605940245636,0.812340703444957,-5.95443028928471,"ENSG00000092108.23","ENSG00000092108","SCFD1","SCFD1",23256,"down"
